commit_id,project,buggy,fix,date,strata
794e62fbaacb17ec9abff107ad49e28ac5df8187,apache/activemq,False,False,1276543281,7
6ebc82c5c47e46479289b756514e0af44ff385b7,apache/activemq,False,False,1288089151,7
61097c6febac7e0129f604e1cdbd562db3a9039a,apache/groovy,False,False,1270662818,7
633a7f22ac112ea6a0f8706b7538fb4c4736255b,apache/camel,False,False,1287417397,7
5067e8e535d1246af3c09e6133e05ac9c2f66300,apache/camel,True,False,1277963784,7
af5d8d154adfa117bd4bce9eab7a19ccb9b632a3,apache/activemq,False,False,1280157851,7
f22e332ddd6e4391110aed4e5d2583600ea37b36,apache/hadoop,False,False,1279913828,7
3cc4ee3df22e0a09d9ee2606e7d15913677fdbd0,apache/cassandra,False,False,1276629013,7
230905c6bfec4a9f7bc8f4399d59fddb49ac2a94,apache/hive,False,False,1266045251,7
ae5300b1904fdadbd7e5817f849f3fbc5df3a943,apache/activemq,False,False,1276786583,7
8ef30e395e683c6c5bbbeaeeb72fd02f1bfa9d84,apache/camel,False,False,1293443624,7
225f28dd6a628be2629b85e1f5f566bb867677aa,apache/camel,False,False,1289128596,7
1999d948bba5ceacc9360e0cab3c86595a04cb78,apache/activemq,False,False,1276692564,7
9b7c93bb3eb47b316903dcadc7c6b81dadc1197c,apache/hadoop-hdfs,False,False,1273519452,7
fc4cfdd7d63393b2eaf095579398427b44ede3ed,apache/groovy,False,False,1275621921,7
b5ab252e248f4667db1c00a1c17655cc5cb87840,apache/camel,False,False,1271239291,7
47237ec23e4405308ae6de975b79cc1240c42dc8,apache/cassandra,False,False,1276624970,7
956c3e0df2b858a659d47f14e9123aa9e5cf1859,apache/activemq,False,False,1271937675,7
fc77dd66744ab6f1c16e8c0752666aac01a8bdad,apache/camel,False,False,1270899956,7
ff8b7bc253be4d595272bc28a153de4e12282579,apache/hadoop,False,False,1280426335,7
986bcf0bc7c78c3ddb400ff7f0c5072a446343f9,apache/camel,False,False,1264148109,7
45eeb1a3bcc32c77bf23c22fffc3b5fbc079c8a4,apache/groovy,False,False,1275639529,7
c62b951c52bd349d3752fb4e78d7fef66aab93db,apache/activemq,False,False,1282212576,7
8c26d832a2c943bb2604715697676471c91e4e1a,apache/cassandra,False,False,1267545472,7
bfe27f5764b6a9b1b23599e140b6c699bba572ed,apache/hbase,True,True,1293047651,7
937d5c5887de5034f00d4ed956d64224ab5318d8,apache/cassandra,True,False,1267733824,7
98b6c7d25965922377083b82dbbdcf7dd5cf3bdd,apache/groovy,False,False,1278724803,7
95ed506323af0b259587d4f3c3beb4d23ef24847,apache/hbase,True,False,1262646313,7
8af61d431ea0a2f105edd09e4d5eaa68181e5b35,apache/groovy,False,False,1292153308,7
5c51569c6924e25912f57618480c109e252638d4,apache/cassandra,False,False,1289057687,7
d97f3f19397339ef056929fc0224c4efd6940578,apache/cassandra,True,False,1289444832,7
940141e34330297c397958ef104d36c43500caef,apache/cassandra,False,False,1289409289,7
5e950af1f462c32aca8ccabd5352c90487c6d483,apache/hadoop-hdfs,False,False,1264571930,7
aa633be2e1a9e88ed9630be7c482cd7d25f4a702,apache/camel,False,False,1272447801,7
5969b7301712fa119efa311ad4c584fbfc596147,apache/camel,False,False,1273829135,7
39fd563e28e4ca215d4018a218c6794b7b706194,apache/camel,False,False,1281496610,7
9c1123f819241610caaa93705db1327fc946e8cf,apache/camel,False,False,1280757424,7
167bbd1c6efb7e12c4898915370eb8a22372f7c5,apache/hadoop,False,False,1278988199,7
21664a960963bb5767d941accb71e1f9aae172fb,apache/activemq,False,False,1290540995,7
e561040c70603557ed31012648705b101a7b1067,apache/activemq,False,False,1265322813,7
684f5dfef14ac90f37754bc2e7f93bb3cfc4332d,apache/activemq,False,False,1270541958,7
f47aa9edd55b5e544ea7b47e01aa8ff68190233d,apache/camel,False,False,1284428460,7
bdb105eb0b1ce0229d21d574136bf3a6fb8d2821,apache/groovy,False,False,1278725672,7
f5fbfccdcf4910417efaf04fbb10111f69201c2a,apache/cassandra,False,False,1279817504,7
0a2fb478467c058bfb2617c5de6c2425ba94e404,apache/camel,False,False,1276609090,7
4aa03d123f92f80e36d8c13c7b7e4bc259a07bc5,apache/camel,False,False,1291033668,7
790cca1e45d4687b43119036501454ed70479cee,apache/cassandra,False,False,1271274758,7
0aecd37fea172b6e636b6623daef71c56327ee1f,apache/hive,True,False,1291881397,7
7aa7a63516dfaa9c572b839040913553ab2c4ac7,apache/camel,False,False,1277711928,7
e8a06c43bbe640569b7f2d641ccb934908112d2b,apache/activemq,False,False,1265738858,7
ea9dbc8a18ac77f56025d6d25f63d99431d872b2,apache/cassandra,True,False,1274375597,7
812fe75997f2e29f51ea988e2afb0fe386480033,apache/camel,False,False,1286440557,7
b887a7de921671125eccb63ceaae683834125fc1,apache/camel,False,False,1277089278,7
94dc7030f413f83f1a99fb7f78a78fac022711de,apache/hadoop-mapreduce,False,False,1287769621,7
87c310265e6ca2241a17a70822cefff8ef1c69f3,apache/camel,False,False,1267625900,7
0beea3751b66efbc5cc87cf2b6c52ca9b3b4778c,apache/hbase,True,False,1276816840,7
7ad152bac8bbdef1aa36f064683018701cf24e82,apache/activemq,False,False,1277237292,7
28155e307eac03cc399f2462b478ed93d730523c,apache/camel,False,False,1273660070,7
865edd084c38525e7b74f656a23b16b9446a1596,apache/camel,False,False,1279263136,7
78b784a662f968ba8a1744cd20d0977bf4e0ce63,apache/camel,False,False,1286873949,7
b98e03a0bce35f83a043c41a8e8b97e0a7c2bc9c,apache/cassandra,False,False,1290013055,7
02b873b80cffe62abe5cc4a7193b656c7e7a0f44,apache/groovy,False,False,1287995524,7
477deb3a090735a28cf7537b1280a77d071a1c52,apache/cassandra,False,False,1281985500,7
0eeb35060f9f833ccad7704e7ee7036dae5ae978,apache/camel,False,False,1275487584,7
7bbec70158c66e9ed0df1dea119777e4ccb31569,apache/camel,False,False,1291741701,7
63c68273767caa73fe3a39dc89b37a193b9ee367,apache/hbase,True,False,1289426800,7
486864605ce3fff26ff4988492afa5258ca9a5ec,apache/cassandra,False,True,1292600041,7
fb2ce875415d5258fa92b835c91c3688c95e070d,apache/cassandra,False,False,1292598774,7
6ceaa06d93e7f00cc70fd2afbf74f0a6359feb51,apache/cassandra,False,False,1271894420,7
f1783319fb21d334f285568427f5b478793edf49,apache/cassandra,False,False,1292050271,7
9f2d289beebac8fade21f9dc8954380d940a44b1,apache/activemq,False,False,1265190561,7
966de0ce55bb2672b2665a894f75d03e25bd019c,apache/activemq,False,False,1282731312,7
24f73a53c12b71d6006b1b2a283c5f388ed15e20,apache/activemq,False,False,1265213382,7
13dc20d21b6b2e186cd7825fbf854e00810ba873,apache/camel,False,False,1280935723,7
ceb4eb05d9bf974c4c0a0c1c4ca10b4a934035a8,apache/groovy,True,False,1274066455,7
67699f2a18c3dbc0ad7de05caef5da3ed842898d,apache/activemq,False,False,1278932606,7
84c76a94a0474a84560709df53c37f0096a58ec3,apache/activemq,False,False,1265964718,7
ca668019a07ce817de0e6a9a882af9f1d06b3da3,apache/activemq,False,False,1288895820,7
a4ebfe322cf1eedf7afa2da3fbec92d85a6a96e7,apache/cassandra,False,False,1291905530,7
f25fd52294b75a6c339ff7979420ea6c6524d5cd,apache/camel,False,False,1272589442,7
22abad7a67a57f26f3bc1a26af4e26d9286e6d69,apache/cassandra,False,False,1263487672,7
825664bdff122357c026d11738b7cfcbd65d98ef,apache/groovy,False,False,1270345600,7
acbf34e8a0743d3482fc341ca1751010b22a9b44,apache/cassandra,False,False,1288535722,7
2281093a2845c78295bd474f8c8121de14e41927,apache/camel,False,False,1278850779,7
c0c55ae2a5f3cc2d90572c8dccb0fa9127085253,apache/activemq,False,False,1291572549,7
29f7f0623e0f9192ce140ff4b812542a1a3195f7,apache/cassandra,False,False,1289528724,7
98c52bd9b9fa2c3387b9101209170e2b5dc37715,apache/camel,False,False,1280902141,7
9d5d5d7368376e78bca02ca4eae45562ce2f7657,apache/groovy,False,False,1273876708,7
ac38daa8ece6fd685f206c1d9df577b80afe4b5d,apache/camel,False,False,1272529558,7
9705671546f471a33efc315a30f27fb641bb0a0b,apache/activemq,False,False,1287145779,7
f4d31cd029f8369b8e41de2667f6ba2bd95ca701,apache/hadoop,False,False,1269591900,7
84bc8e656182e4d9296adc7cb937a1f602c0d9b5,apache/cassandra,False,False,1283374429,7
087bb7d30eb459d08059cd290981e9b51821a0c4,apache/camel,False,False,1274431625,7
97032199728567b0ea70f33c0bfedd96e420b0ac,apache/activemq,False,False,1276763617,7
784b93df4d369f8c90c2038dc440ee0f0b0f09d8,apache/activemq,False,False,1281626207,7
8cd860f1845d5ea143dfed65fe5232e35e35d939,apache/camel,False,False,1275724197,7
a5135f175d9e0bef200e762e2a57af75963f68c5,apache/activemq,False,False,1286825467,7
4a583ce84932083b8d6c1b1b564462cd4770dd25,apache/cassandra,False,False,1279657765,7
30df17dfb4ad561d8f67308adb305f62c9a3f005,apache/camel,False,False,1280397655,7
71be0ef3430c80594cd6bda9959f8575ebe0c868,apache/hive,False,False,1272408748,7
f74a3e4f60edae45a32eb177d3093647382a97ea,apache/hadoop,False,False,1282168638,7
3481fd2478bb74fad111534db3570475c4b7983d,apache/groovy,False,False,1268896746,7
7dfbd0e7d13e32ebe74bfffc270f442e84a19c0c,apache/camel,False,False,1262691077,7
e1389a6accadebc1094d02775b979feafe0d9b40,apache/activemq,False,False,1274712535,7
b56827c59182d099b1719e93843f67eaf4948d49,apache/hadoop,False,False,1272570944,7
8c9c914681352caf430142c411e3ce50a2947175,apache/camel,False,False,1271933067,7
6f8fd0d1f1a4840b8bafe2bdc637e15948443e9f,apache/groovy,False,False,1279589265,7
e3a5cb8d3c150a7f2ef44cac9fd43e07e0a9f563,apache/groovy,False,False,1274749151,7
2db783096aed6c76a1b16afcd2d3c44e49a4f11d,apache/cassandra,False,False,1272919604,7
7f138d0f74f2b66854059de8bf064d9058a53b60,apache/hadoop,False,False,1289806223,7
9f7285664c33520c008748095b09204170989ad3,apache/cassandra,False,False,1277947946,7
9be2e08efbff97bbfcaa2ef97849ec8d122f84ab,apache/groovy,False,False,1267770718,7
df09cfb474b90d3faf0361cea5090e2dbb15ca1b,apache/camel,False,False,1267190070,7
e346c2f4e08a38a80c7f505d8a8f3554b408e997,apache/hadoop,False,False,1274898950,7
b1d7a78c0a1ed6212b9cec274992f37d91b03d94,apache/activemq,False,False,1279018499,7
6ed722529007866fd89f6d996b8be5f4129c27a5,apache/hbase,False,False,1288309247,7
bbda925a650551f5225f6db862e930b51fc62278,apache/camel,False,False,1285788683,7
3b955fd600e97abe0138a3a19395a5966f4899f4,apache/camel,False,False,1267540646,7
6d34af9cf14157cfcc4cff733b67c328294e592b,apache/hadoop-mapreduce,False,False,1265605431,7
6eb55e1ab905598c6ade96160cfdc830e1c955ce,apache/cassandra,False,False,1283869276,7
2bf307b02cad0cf66e1da875ad635182551fe8ce,apache/groovy,False,False,1280039633,7
e9303a8120453cf35f51a8d9d6df3e238a4b151f,apache/camel,False,False,1280813496,7
f1894a3c5b92f812ae2b6cf45c38af6652bc6c80,apache/hadoop,False,False,1289013222,7
930645c660e318deaf5c9ff7de0422851d2ec6c9,apache/cassandra,False,False,1279817908,7
db751452b9aecfac368a0ef704ac810fb8d080cd,apache/groovy,False,False,1268235472,7
b5cc27121bb5203fab1f550a336b62fc62d1a45e,apache/cassandra,False,False,1292820969,7
d27e89ed3717c5f8c62e20d3f599ed87f5c9514d,apache/camel,False,False,1271140658,7
d099c1c78a9782378397e32f1ecd4330ade8c5b6,apache/hadoop,False,False,1266570287,7
8a47cff66bcb51fe733818ecaaa30eadbb98e3cb,apache/cassandra,False,False,1290824542,7
a2fa4447b7c16f4d8b02150c7f89376f59896c94,apache/camel,False,False,1286525629,7
712520ce32f30024241d348c9b5c6f284fa705eb,apache/camel,False,False,1265266367,7
ffe02af9022537dbbab7c766eff019948d9f9970,apache/camel,False,False,1273551123,7
5d7bdca55c32af006c54196317c49b06e445c0c4,apache/cassandra,False,False,1276834651,7
af9891965e296f80f97ae4762d4a108b8e7fe95d,apache/hbase,False,False,1265867502,7
5efdad2e8f74cd06e520bdbe094c81e3d99a0e67,apache/hadoop-hdfs,False,False,1262830039,7
335c7626b708280b61bdccb530a0af6756079857,apache/camel,False,False,1284546383,7
5d710849155e15a13e68d110777a00bb6f0b8af5,apache/hbase,False,False,1277576592,7
84223af1a19507cda7f8661366655dab2c336b5f,apache/camel,False,False,1273818943,7
04f1b94c97182426fbc524348a19a8390e87b4ef,apache/camel,False,False,1277863057,7
d9b6103f8f63f66c254a7bd3a423a2a5fb6672e3,apache/hadoop,False,False,1273783979,7
c14e573cc03731d83fc7cd7c25afe464d18857ca,apache/cassandra,False,False,1264897349,7
9edf8cc0315e589c78c59131be9cbe6fd3e3d839,apache/groovy,False,False,1268246193,7
13c8cd7f8a735cbc8c1efd830c8eb445e63f9674,apache/groovy,False,False,1291313932,7
a0f4be4cbcfbeb9a7facc6b03c4c5d5414c2d10c,apache/camel,False,False,1289495625,7
42443079118a9e13fab825fd3c77896d27622359,apache/groovy,False,False,1287095882,7
2677c6bf0e77c192e016dcd1c6896c1349d39f54,apache/activemq,False,False,1279875668,7
80dc239b1d186f60377df0edb631d7245e828b25,apache/camel,False,False,1284971650,7
119c9806120d84cea7bb1fd70606bd70450e4885,apache/groovy,False,False,1288873061,7
6d184428f918563db087a75d79686bb05a28b277,apache/groovy,False,False,1269506387,7
ca93988b67d8c2500670b80d4a4e9101a198d070,apache/groovy,False,False,1268361698,7
d3131bc7f1eda62196efa7b2e9204ba126e1ea99,apache/camel,False,False,1274970640,7
3b054a41bb06479df9d263adf556df3ca23f00c9,apache/camel,False,False,1285841125,7
614f029b12de8b2378ed94536222a1215ab037c9,apache/camel,False,False,1273496370,7
da3cc25adb3e0f4df6415f72ae1bc7e0a37d9147,apache/hbase,False,False,1287082077,7
6dffe4debefd29dfbe58c8d3bd64782bcaf25b1e,apache/activemq,False,False,1280938531,7
19dd60b093c1ff94de1fc3c5342aa6199ac51dfe,apache/cassandra,False,False,1292596775,7
af5aa31b7284379dca1871efc33f359497f3bac7,apache/camel,False,False,1276809841,7
175a92850d8207ae5231632f915767033b035c5f,apache/hadoop,False,False,1274140316,7
554a01a42075ad03b4e60f885a2c831c8e0792a0,apache/activemq,False,False,1278066767,7
4625a468a097d284575ddc478ab24caf861cb136,apache/activemq,False,False,1281444196,7
0bc545b5d161fc9feccd19e7fde6cd5d5ffac28f,apache/activemq,False,False,1262909857,7
c9e6991b2d46b9c224a56f06355c88fb5d996997,apache/cassandra,False,False,1292426206,7
28da735461db1424a6734ef3571f56b483b358fd,apache/camel,False,False,1275907036,7
b117a37a28270253fe1a6f3f7b99c1766a77fb12,apache/camel,False,False,1267505086,7
3ea65bedbd0f44a098731b114c04245e100e25ab,apache/groovy,False,False,1267015527,7
6fd4989c82deeb9af063a96b114a22d756b41a90,apache/hbase,False,False,1289016676,7
144a362aeebdd11a8144c704d3ee0414cbb70a84,apache/activemq,False,False,1281108909,7
56da13bd0ffbb7d2e5a4bcafe7d835d8f19a42c0,apache/camel,False,False,1278418508,7
6d32ea4dc4388b1eacb534554e15d1ac24806f0d,apache/groovy,False,False,1268729661,7
8957d1e6cf70ba6de84909c282850faf60755a9e,apache/camel,False,False,1282736126,7
5462b8fd7d364aad443f0034e4dfd192fc6c9811,apache/camel,False,False,1266409701,7
b3abf5283f053e96ed3795a8c57447b3c678002b,apache/camel,False,False,1282017743,7
ca3ef069cb5425cb981b2f964134e763722f4c60,apache/hadoop,False,False,1289514892,7
62db1f1cf6817dff7e8e11d9a8a4ee5a422737ad,apache/hbase,False,False,1270199613,7
69158cb0176ddcc901da614a8dbbf3ba5d167575,apache/hive,False,False,1276663535,7
ce9f83ccfcdfd48cb102fb11c38bdc5fe4d8dae3,apache/activemq,False,False,1273144873,7
671de68026394162108c05b74f5595c1c8bd23c7,apache/cassandra,False,False,1293573337,7
8c971c40d96c06d7d248fd0a5669bd4cb1a3a30e,apache/camel,False,False,1271419726,7
b590cc49acba625d3d076a9722f2ff87a3400be4,apache/hbase,False,False,1263507237,7
72bf2f85cc084e771bc3b120754518e614258bea,apache/activemq,False,False,1292524084,7
42ee51fe9abe67712921ddb6ec296b8551aed2b0,apache/activemq,False,False,1278224916,7
24ced568ac50d23f2395892ada91378cd730f871,apache/hbase,False,False,1280255266,7
dad4f492135d9ba89f1985f667b672b87032a62a,apache/activemq,False,False,1264117469,7
393baff732019f48ad7a38c5d7b7dea671aa81c9,apache/hadoop,False,False,1267642166,7
bbf1afa0ddbcff717e64621a69b8313f81dd7122,apache/cassandra,False,False,1286378359,7
d20ff0b7cad341aa6a578dcdbd26f7b39af7e945,apache/groovy,False,False,1291380740,7
44ebf5db23ac5c22e347458fcc75389d78e4249d,apache/hadoop,False,False,1273144692,7
ff567c1e12765f2707525b3e98449793cc67b325,apache/camel,False,False,1269585975,7
76f842d37117f3227f62294b84bf55639e27d329,apache/activemq,False,False,1278090660,7
80f7e388071f788b0a4883aca94459f02ffabf75,apache/activemq,False,False,1263395904,7
722b31d71bfd9d050ef9e911f87c08447df7b9f8,apache/camel,False,False,1263528143,7
3d27eaad25a999c403216107a95de9dd06143361,apache/hadoop,False,False,1288050605,7
0ff144f7f47edc9149c8dd2dbf7448b42193a402,apache/activemq,False,False,1285274823,7
9e28dcf7cdcf37ec7e77dde5faef3da89047e7e9,apache/camel,False,False,1272425771,7
3e30c86f6f37d1b8c2b03d0d4ddf3c42f6d4cf66,apache/camel,False,False,1273724064,7
889f4f29a14b5b3133ee0ada13b7cc861ba8d3a4,apache/hadoop-hdfs,False,False,1271880203,7
cf3ea1af318378e86b6ae678e171f957cfe03cc0,apache/groovy,False,False,1282305588,7
79d40f5fd01d97b4e1770bf4a2716a1eef64ce58,apache/camel,False,False,1277877575,7
d010dd60e1eef32d7ebf875a77b9a9e90a338a1f,apache/hadoop,False,False,1280287142,7
775293210c8488f3ce708ccc3a09fe7ee639d436,apache/cassandra,False,False,1282409471,7
865550c820bd5ff1ceb2c62517797144f95fc243,apache/camel,False,False,1285415691,7
22182ae0d484abc043c0a7541f470ddfaa38d2ed,apache/camel,False,False,1264660377,7
c8fa4726a92c06114c268e2e8193312790ba3e42,apache/groovy,False,True,1271176118,7
42545f3b70df66e4706a5109db0ee7f13a8901f4,apache/camel,False,False,1287333637,7
f5832dadf77c43940ebe02257aa6dd1a46792f73,apache/camel,False,False,1285317522,7
4b4f2e93dac401cc46decaff7e2ccf663b664b36,apache/cassandra,False,False,1279739003,7
7510b7326828387315a0336c6bfa293f384a4ad1,apache/hadoop-hdfs,False,False,1278400223,7
0e47b6995595b2aa606733e01bfc8408a45bf354,apache/camel,False,False,1263834934,7
b183665c7f34f087ccfa57cc24abfbf91c4e54b0,apache/hadoop,False,False,1271976023,7
bec32be42ae885904140e35a221fd684f9c4d6a1,apache/camel,False,False,1272338500,7
5fe802ea0a094289b6989748da75fb2942058aba,apache/hadoop,False,False,1286565702,7
2e0ff83749545622dbdfe416d812de2a41f64b8f,apache/cassandra,False,False,1291243490,7
21b7223855b8fee882b0ab36f2f7dd264ee85311,apache/camel,False,False,1271211518,7
4ce95b0c1438a3729415f84467258a3c8268a081,apache/camel,False,False,1290271552,7
000c2b11ec46d07b0d608673fe8ecc3f32aff734,apache/camel,False,False,1277975699,7
6aacb034ee3b7212be7977c07f94fa223dc734c4,apache/activemq,False,False,1289411046,7
ef94177cd9ea8d0dd2d5af5b7f8996d27a105ee5,apache/hbase,False,False,1287174983,7
10fab29cdd7fa9aaae86a122bb767adab6f07c70,apache/groovy,False,False,1279936853,7
9f34a147ac8ea4678696094c1591570ea048b6aa,apache/cassandra,False,False,1291214751,7
3041fc579274057b21026c30fb82aab5eb5a5330,apache/hadoop-hdfs,False,False,1290495866,7
6349537b574de30538a5d3d720af30f55aa781b4,apache/camel,False,False,1279182667,7
7ff615de2f3fade589615fc0e70d649a655633ea,apache/groovy,False,False,1265866919,7
46af695250e6ddb5290dd6e1883409980fe7c25a,apache/cassandra,False,False,1280773150,7
99f39976880893628e3b0720f378bf04378817aa,apache/groovy,False,False,1270175883,7
74d4f3c1d2f59000b58fd3c1dafca8154f630652,apache/camel,False,False,1278668826,7
84efd662ac4a72b69754676770e67f08c9ec654e,apache/hive,False,False,1268693664,7
c7d2348d5782d9e64609bf4f1f6804d95e0364c5,apache/camel,False,False,1285383113,7
045ac32b538a1ff1b3f1cd9d2fc305567364ee86,apache/groovy,False,False,1275481308,7
d6f4cf3dfec03867f02bf71aa900a77676651c2a,apache/hadoop,False,False,1264546325,7
c47d780921dbab4a0800d43186102400d998b54e,apache/cassandra,False,False,1286993692,7
b43e536f96be9e962514563da1d12a762d0d9bfa,apache/cassandra,False,False,1280434939,7
d157ae523649e3f7d47cf8e553801a65247e62ea,apache/camel,False,False,1270625379,7
beadf2aa95ff711a3b0ed04da85da555fce5fa87,apache/groovy,False,False,1279619638,7
2895b25af0b663670eae7193f222b94e30890158,apache/camel,False,False,1264762280,7
32ef69f97d9e82caca7add7455ddf7411bdd22dc,apache/groovy,False,False,1267190397,7
52675ab3e7b9b5f6162d929f5aca0a6b986b672c,apache/activemq,False,False,1281707732,7
061e0e1740c3a4a5022486558122a566d5d53be6,apache/hive,False,False,1293144392,7
33add1f65b654be24b8a373eaa7b7247a0120de1,apache/cassandra,False,False,1292598850,7
f306ebf31dd5ea22685ade4f07129c6e1c05f888,apache/cassandra,False,False,1263269153,7
641df16a8d74b63a64e8f7a6ee101f93bd1de02d,apache/camel,False,False,1268729513,7
96355e7db94f6684d22c43e590d743c49a321258,apache/groovy,False,False,1266481763,7
b2b57c64b8cd9f1b511a8dd57ad3d50acf3b7785,apache/camel,False,False,1271828823,7
6c73383ee2f4d858b5ebe1bf44b00e7b4c635f37,apache/cassandra,False,False,1263404604,7
771c83f460ae38909eb83ec59c7d953c95c91ce2,apache/camel,False,False,1268725048,7
05b1f8790994ce1687fd5a82df5ea4ccd4711609,apache/hadoop,False,False,1278094590,7
31c40fbe18fc04870595ae2a7111c72bf7f33b4c,apache/cassandra,False,False,1277319609,7
4cc136fca81bd33339af4dd5c4da88f154859237,apache/cassandra,False,False,1264191081,7
8db4b543b9856e0598ce867aa7e7b82e0e5e22d6,apache/hadoop,False,False,1285705117,7
1056d94820d9fd3b7e79595164304451090167b5,apache/hbase,False,False,1293063093,7
6995cb0458f9172e78f662c6023b047aa97a577e,apache/camel,False,False,1266492459,7
755a5d8c9b30a5aa0ce497a1c0774e360e9512d7,apache/hadoop,False,False,1276288346,7
432ff26c780330b30fed038dd420897d5cc76f9a,apache/camel,False,True,1265252954,7
1673d2e78ef993d159c18e41ee9079544507b951,apache/camel,False,False,1292684343,7
