commit_id,project,buggy,fix,date,strata
84fd773f27564ebeb1f3d6cfe81b08ae2afdb64b,apache/activemq,True,False,1144416719,3
34fb326a0abb2cad4b443bb981787002d23de5e1,apache/activemq,True,False,1163674567,3
3e945b5a9177af205129e7b3844d238fa33021af,apache/activemq,True,False,1155123438,3
4ae7e1cedefd7effd84d78a2ae978a6b8d97db3d,apache/activemq,True,False,1154012208,3
5fe0a4ca8ac2e033010be065e2348ad40d16bcd9,apache/activemq,True,False,1142010211,3
b2ad8fa833fdfaaa75f5ced370c6756fbe3c0103,apache/activemq,True,False,1141759505,3
e8c8abcd5bd1d8fe28a6afd84e818ba0bda062c1,apache/activemq,True,False,1156520356,3
ad5ad88996bd9c63dabbd774beb9da98afbcbe08,apache/activemq,True,False,1142260188,3
b3748b4fd8acd595c6bd59c68e82b0b3bf863ca3,apache/activemq,True,False,1150566040,3
982a119ba6be7cd8a42feab61115d678eb612e9a,apache/activemq,True,False,1137200892,3
4060ad9231c98c417252b6b9ab3736bc41ab470b,apache/activemq,True,False,1143631796,3
833eefb3455efef6ed0f412b8f60fdb1686a56f5,apache/activemq,True,False,1159366784,3
c60ac2ff6256a8b63340f621afa540b66c5ca5ce,apache/activemq,True,False,1141443711,3
04968b6811907c3678489207c31b3fbaf5a3e43d,apache/activemq,True,False,1136493581,3
7dac80141702225c2c367d98822b7e6af07e3d9e,apache/activemq,True,False,1153563871,3
dc98d967b59397aa1e977e4006c78fda4297a367,apache/activemq,True,False,1151813924,3
fbad105e7d9ea7ac1635b30918b5e8fc4f986ab5,apache/activemq,True,False,1156503690,3
9359e9f6ca110f7d9b4edcfd4a82f90d4c042afa,apache/activemq,True,False,1164438617,3
90b66ce627577642b6031486769b3bd4a878d348,apache/activemq,True,False,1146062703,3
ff30070bea5bdeb12deaf3d59cf639087033c8b8,apache/activemq,True,False,1152591148,3
944f9d60d71f3a7c1531b7a0d41ff9e17dc344bf,apache/activemq,True,False,1150396972,3
09a3830fe068735075487fba1163fb517b5a7ab9,apache/activemq,True,False,1146071331,3
b5dca6f34a523c0409c4129f60d22f6ced710a08,apache/groovy,True,False,1154423698,3
fa8b88990636ad2a4ca69ea935615a12a755103c,apache/activemq,True,False,1145545130,3
d0c46a77265f4569ee78e972ea9861b09bde1cc7,apache/activemq,True,False,1151679965,3
4c36460c41761b25f9f7065efe854c5b403e1e91,apache/groovy,True,False,1138294064,3
9befb114358205afe025f8e9a92324f874f54572,apache/activemq,True,False,1151769798,3
c4c5895d33e7176ece0c5ecb6d131c6c1ca99f86,apache/activemq,True,False,1139921026,3
4c6c59a1087dd38365a8f53bac6680df2aa57821,apache/groovy,False,False,1148994926,3
11c37a7be5f592d05c460944343ce8af8583541f,apache/activemq,False,False,1141828595,3
0c6165f4bb6c959edd22bfc92ea07d0b7b0f4d32,apache/activemq,False,False,1161629481,3
b022a9d8354f5a8060bab98ce4c67a8595110752,apache/activemq,False,False,1146280943,3
9c19776c17969d2dd46bf6f3e410816fe01203af,apache/activemq,False,False,1142432069,3
ede5e3f23ed0aeb2fd6b7a6a5fc47b1cb86a0bbc,apache/activemq,False,False,1162541771,3
3f74b0e1c0e32746fdb4d37d8cf76cdb04371ce5,apache/activemq,False,False,1162401219,3
f73e6919d653a23682af048f28dd3c1404942589,apache/groovy,False,False,1143291682,3
4b08ea5c0406d88d8be37f74f3439464f0a9111b,apache/activemq,False,False,1152008905,3
38f7b126d65b25f7f0a6e339c92026d976a4f53d,apache/activemq,False,False,1142484454,3
b06de590e0b63d3a20fd71f386e27c2cfd49d055,apache/activemq,False,False,1146572968,3
bd0ad6860ac62c40ae2616d399d164ce17074641,apache/activemq,False,False,1159324967,3
b3d89a755bb5d3831a8fb5f46c6bbadaf8ca81d4,apache/activemq,False,False,1153366034,3
4098942c1e8c1947eeecaff8bfcdbd8ba9d01ab9,apache/activemq,True,False,1137611818,3
534ea690ff77de57f051e1571ed16ba35601daa1,apache/activemq,False,False,1141818429,3
220ad62a5057fec622eb073fb97e0c2a76b2e586,apache/activemq,True,False,1158256729,3
1d6fb63a95c5ab5a4add5158ee4d592c29ce8a44,apache/activemq,False,False,1141268199,3
bcca6682e0f0739a174be5c90bd7c60575f55934,apache/activemq,False,False,1160082352,3
eb1581d5a18aca35756b09052df5fb438c5a10bb,apache/groovy,False,False,1155812762,3
3d07b930740e1d359f37dd76cf7e3dddbe81e5a7,apache/activemq,False,False,1142586811,3
4b8822f154cd8838aa2b2038c79280777a715542,apache/activemq,True,False,1138098214,3
796785171ad0c209eaf29729afebd92b800a4ec3,apache/activemq,False,False,1161221208,3
0918fba384080081df16c327c52ff5382ae8ebfa,apache/activemq,False,False,1163103149,3
0a6c64d7da85ebe1857f31347cd8b05a2b7d07a0,apache/groovy,False,False,1139840982,3
b376ce24ef21294bc88bacb17e4f15bbfb2af2ea,apache/activemq,True,False,1163447431,3
72923b8cbb4bcd6e4959991f830812caa126d954,apache/activemq,True,False,1144447327,3
3bf0245e763d74b5489ba0f872b09303fef8c7d7,apache/activemq,True,False,1164398271,3
d1a18f5787eb97c7613272b657436d1c06a30f56,apache/activemq,True,False,1143559675,3
4e5012ca5d1adddce299023493f67d9bb231548d,apache/activemq,True,False,1138370702,3
c91724c35a68aaa6fc6a1f4e4908cbfe5601dc67,apache/activemq,True,False,1141156155,3
00d054a6c267c04d011c9ea8ca018c45ecdaa3ac,apache/activemq,False,False,1144857126,3
4c91a69ead0309dd16eb726c8c9a0a38e060daeb,apache/activemq,True,False,1145558689,3
6fbb56868ff7d11c28c55ca2134c2a93e3a778d3,apache/activemq,False,False,1150842409,3
6d2c2f96196c5dea2ae23617c9464912c6861836,apache/activemq,False,False,1144272170,3
92b9d864e5fb97e2168e47154d310b0bb37e89d6,apache/activemq,True,False,1138627098,3
7d1e6bcdeec58eff5f937adb6c5aa355d0a0ec13,apache/activemq,True,False,1157180610,3
902a8ea864d4a8bda65d7ea76f12411f3104202d,apache/activemq,True,False,1154453507,3
9479de76fa3049921a911ee3988fcfd55595d1e5,apache/activemq,True,False,1156531305,3
935fde037784cecd92cb2292d0a83194fa4142a3,apache/activemq,True,False,1164654097,3
295850da01be27b59f90674527af28c5a6dbbab1,apache/activemq,False,False,1158255512,3
eba4c9cfa8b46d3b546b89b1ecfaec6742dd9af8,apache/activemq,True,False,1141740419,3
d671875ebf0eeacfd2d4554d1ff335182804cebe,apache/activemq,False,False,1148337815,3
e82d0fb47067a34aec9d0ddb5fe6513fdf1ee76b,apache/activemq,False,False,1140088898,3
0c2c5c6a19aee93a8f08b59d04d43d198227b68f,apache/activemq,False,False,1152014064,3
2fc3e8ee7f672cf75e8a028bd72780d923287ab4,apache/activemq,False,False,1153374293,3
9d671b70aa73067d07e2c20edc2128ae7448dc0e,apache/activemq,True,False,1155230239,3
1ac3421e361f62f938bc3d306cb7290f40e68581,apache/activemq,False,False,1151847799,3
fedc03939cc1d5f4746991a457abdba6e2b402d7,apache/activemq,False,False,1147196411,3
07d4e8c63de63e589b7bf807fecdf64d167565d3,apache/activemq,True,False,1141717191,3
e05127cb4ebd6cace591026182018cb56fe3e02f,apache/groovy,False,False,1160503828,3
5d9d499e663a80d3b1f53fc0485c378d3053396f,apache/activemq,False,False,1141835236,3
0cc5d24dcb637c6ca4287f7abf9a16ddd6c2ff75,apache/activemq,False,False,1142950325,3
06346709fdc48b74b26379b8e8645b74266930df,apache/groovy,False,False,1156318835,3
6285f96b15df86dafad5c99543bf3c61dcbc35bf,apache/activemq,False,False,1136531608,3
d96a43d400329bf126dbd9f58db692650b7a94ae,apache/activemq,False,False,1161179753,3
f9a763586aac0b464207d3e9f7f4b2acd790db5e,apache/activemq,False,False,1138066687,3
bcbd3c4efe59671ad2c8a39a1b9f069c1d7a16ba,apache/groovy,False,False,1164466041,3
205ac1188a3961a53e8947e3cb09c5760cd9846a,apache/activemq,True,False,1136457892,3
4f6e90108f3912bc206ef7c9b69e104ed4d29bea,apache/activemq,False,False,1139501094,3
ea35563b49e11ff9ce5c7aca70bc2dbbc58853e2,apache/activemq,False,False,1153376023,3
236a1ac422ab55c9600a3a57890d43af57803d3d,apache/activemq,False,False,1140210064,3
f9c18b21d92a841ae0dd0a395a726d2b53a61499,apache/groovy,False,False,1138633758,3
319033f7129fa96dcf07a9deb141938b7a15d5b6,apache/activemq,True,False,1150464713,3
46d62dff70d782a8f21915c00cef3eb1f5128691,apache/activemq,False,False,1144424318,3
6a12e9cdebfcfbd4bc3aab767e56e4bc9cc60cb4,apache/activemq,False,False,1156260350,3
d4a834743f6513dbc587d0c7f836bf703f4cfde6,apache/activemq,False,False,1156330483,3
466ccddc1fde7810cd5d1ee91cf50f4b10518473,apache/activemq,False,False,1152033300,3
6d003a89e2aba5e2d5218655cc63a2c4ec76ed6c,apache/activemq,True,False,1141380401,3
e34cbc1b075ce78879abfdcb3a023df005686f7e,apache/activemq,True,False,1164096910,3
6fcc7414f138ccaf07937404d6ff19d48af1a6d7,apache/groovy,True,False,1149012885,3
e500f2ecc4854d841e6e1e52e2e13bdb83c346bb,apache/activemq,True,False,1166109505,3
da67a386967bd03bd21af1e3dff3b89f72fc8cc9,apache/activemq,True,False,1154005966,3
f1c6e4c663bc8fb7b9b11ead9bee800006b3e6bb,apache/activemq,True,False,1151027628,3
09ebb720d3c5553c0945f1b3cf793e8861fa4196,apache/activemq,True,False,1159950578,3
f8485e3b36878d84a146af3ca15ba39a6e972aa8,apache/activemq,True,False,1160110504,3
4eef609524f4831de2d294a50f534d112875c556,apache/activemq,True,False,1158055654,3
0f502fae3d40a2b7d928c950e77c183405c90f03,apache/activemq,True,False,1139978112,3
36265ea80286fcd0bcad2ff5081a3e7e71fe63db,apache/activemq,True,False,1163532038,3
436fe42778df7955e4c04d686e6bedd8a08d57c8,apache/activemq,True,False,1141827027,3
d8674a0fedd3c5322a35e88e070398ec20f43ba3,apache/activemq,True,False,1166950654,3
4b595ea6dc2d0bd3dcd7e80d0ddb670ead17245d,apache/activemq,True,False,1159183613,3
b4b8499be5cff49f89273a654dcfee8266d7f655,apache/activemq,True,False,1151813333,3
4843dd459ce561e5e365c5505a4fac10f60dc6b5,apache/activemq,True,False,1140046660,3
a7ac415557938069b8de56a70f276041596c26d6,apache/activemq,True,False,1139430188,3
3a9299bade47de24705eebfe8cb4941309986a00,apache/activemq,True,False,1160738261,3
138d9cfffaf1adc72f22f6e492c6711aaa6e0327,apache/activemq,True,False,1141835245,3
065c46f19da406ab419fcc517a70b9bb0dd1bf6a,apache/activemq,True,False,1145606539,3
37e3387bed483586fe74dbda7e0ac55985b2135c,apache/activemq,True,False,1149835297,3
90d0c4b38b715e5fca91126e8fc673e7e9c67bf2,apache/activemq,True,False,1153491045,3
d86f77f462111a74673cc67e1a2bb799d0bcfd67,apache/activemq,True,False,1139591206,3
c0edaf0532a619b2a90ecbc082bb57e052ef7793,apache/activemq,True,False,1136396432,3
bc03f37ebe8b2180031eb21aca37b92a4521e644,apache/activemq,True,False,1167337774,3
da7478d9d534eefd979404417d0dbb9e7fd84a36,apache/activemq,True,False,1162917623,3
0def1d4d4007bcc9cbcb2a9e56ef035c67c162c3,apache/activemq,True,False,1142264515,3
c1a1dd268983802b24f9fb7a383a90828bce7a10,apache/activemq,True,False,1146041647,3
cafe4cbcc4cf31839ff5bdfb5af7a55a682ef075,apache/activemq,True,False,1162841759,3
b75a6dac1bbf4d153b177fc3a36c9aeb6ffa5ea3,apache/activemq,True,False,1157348678,3
449981be9db1380167e650b34bda53c524f8128d,apache/activemq,True,False,1143583834,3
1250a6d023092e739700ca8260ecfdc3c6a20cc6,apache/activemq,True,False,1152592698,3
98b61e439e40f1cdeb18b38ccd11113eb841b8c3,apache/activemq,True,False,1152022668,3
05586eda6f95eab2132454cf395dac2fd52b8303,apache/activemq,True,False,1161277587,3
baab4b209ec23e59b4d389e18aeea2c6fc324506,apache/activemq,False,False,1142518260,3
c651ace525c7f96892ab909bffbd503679e2125e,apache/activemq,False,False,1167031169,3
2373eb2d22db60b179c2a3a63e7c48e93c8aab53,apache/activemq,False,False,1144536513,3
794acb667c18436d3c0ffc2a1f48442804a5d47a,apache/activemq,False,False,1154425846,3
f5bb6057559014a501b0e0547e21666c20227ea5,apache/groovy,False,False,1166825941,3
f7d1b4708d131c992a8fa6bb4f0e0c7f2f422829,apache/groovy,False,False,1164663781,3
36a2bdc519ea449813995e2404fd5187f7c1ffea,apache/activemq,True,False,1139348423,3
9f3fcde5666235be4e695142e09617f6fa0d0f77,apache/activemq,False,False,1152005938,3
e4266c33f603f22101940d01dc111f242eec803e,apache/activemq,False,False,1152544316,3
95d0dec008e5f8ae48cda1cb61f8019874a7a86e,apache/activemq,True,False,1141322181,3
97fff421f34d40788c56bbd845ae812896bd55ee,apache/activemq,False,False,1140387234,3
e1bc55dafed0f58b47abde3d25f3f09adcc56834,apache/activemq,False,False,1138994560,3
e49f2d5518f472899ebe1c4e3238a1cecf227bdd,apache/groovy,False,False,1153767637,3
de231491a77ee711defaea12c5c5114ca985a34a,apache/activemq,True,False,1136385744,3
fe37e737b645bbd7d316199290ea796b1387f114,apache/groovy,True,False,1164831097,3
875117355ca24dbcc678b0d1c002b585bbf9376d,apache/groovy,False,False,1143565903,3
c085df44f8b0663a7ee59737e31b2cc49e533882,apache/activemq,False,False,1149781056,3
068c64639f1122492c445ab00a8914cda27a4d71,apache/activemq,True,False,1140247216,3
b9a4deed5d7d865d93712790b0b05655dabc81c1,apache/activemq,False,False,1137405482,3
f82bd11751f8c3c617dc666bd6e6a16399f50c3a,apache/activemq,False,False,1140202625,3
e2b83bd1338ce68b567f234e47caa8bc0597f84f,apache/activemq,True,False,1140542667,3
44493e4997fde9100351e531ac9975f655dc0dcd,apache/activemq,False,False,1146663506,3
f554c1fe1a32256a423f632f02bc674f5a7bd51d,apache/groovy,False,False,1164194784,3
71dcb6d75aaf9c53dc4b05ab0965a5dc54cff95e,apache/groovy,False,False,1153766478,3
b93cd9ec13c1d804aafbacdcc3d548eda55bc61a,apache/activemq,False,False,1162381671,3
7f1b4644af2b8a6255b7a98ad1803ca71dd284e0,apache/activemq,False,False,1141232656,3
e2bd38c7a2e3b78b2ff0c770864ce04e2a6d5ff1,apache/activemq,False,False,1157092062,3
ff6a6e834e3e5edc276d7debbabc3b46e839ac75,apache/activemq,False,False,1144073637,3
7dde85b821034c804dd287e9f61f7249ab6bac81,apache/activemq,False,False,1164030100,3
3d18a3dc7bccafa249117a9671297303af09bad0,apache/activemq,False,False,1138355858,3
687a45a516d7bf455848889673b91c54595ae38d,apache/activemq,True,False,1142364461,3
2e3254abb47c202efaed82432b000f7ab8cf090a,apache/groovy,False,False,1166725957,3
e582e2fd402dbcde2b77039371c6be8e35c6d4a4,apache/activemq,False,False,1163756907,3
f7ed407271030caf70dc7fd936b4060ebd75f92d,apache/activemq,False,False,1139916716,3
c5f96e1db54a186cb6e8e9430d22704af418248e,apache/activemq,False,False,1141981916,3
62f798a3dfd5995f1334da991b26b977da52b5da,apache/activemq,True,False,1157727401,3
2026e6e83187b35cf79bf5ee5ddfd2bdc4b23310,apache/activemq,False,False,1151583268,3
7531e3ea4a0e9767e6b1f3927924643877ad0157,apache/activemq,False,False,1142292082,3
204e9408092698905ac70385e20bcf1f015076c9,apache/activemq,False,False,1141643904,3
641140ebab39286be4f36da08092969b216035ee,apache/activemq,False,False,1139013353,3
f25e2ca23ec6d005ad361d3392f9c2c87c9571b3,apache/activemq,True,False,1146237099,3
58d4605661f1563e4303f9279fa583af6c07c206,apache/activemq,False,False,1156167819,3
629bc81fb2ab21f8ee4bd879b53e3dda0e459226,apache/activemq,True,False,1163759637,3
d517eebfbc124b156fdba4b0223dd68933ef2ccf,apache/activemq,False,False,1138863257,3
95ab99cad516802396a9c0835eec8c1b1bc30348,apache/activemq,False,False,1142090525,3
fb6af074475ba333637544e68c3a6fea6895d57d,apache/activemq,False,False,1153648907,3
fb5a3730db561c0567d8f84625689ee5e46cb95b,apache/activemq,True,False,1155283203,3
b6f916339c7b7377f0b2b2ab79352a5999efd955,apache/groovy,False,False,1156258349,3
7f0e13571f8547f1f079dbc4cfc3bba42f646e9e,apache/activemq,True,False,1151777304,3
a7785c6a54294837b66d0588d52fd241b80ecb46,apache/activemq,False,False,1136910793,3
d2f90a29d5c847e1d653be1eb95205ddfad08243,apache/groovy,False,False,1153942244,3
3a4f3d5bd9afb69f124b8a31adf2229b243cab5e,apache/activemq,False,False,1151779042,3
8ad6fd36a1a285e37d5e910a1c43994af2100fd5,apache/activemq,False,False,1145974012,3
bf310ef475f17b25cb0a191f634b1a3b32ac1177,apache/activemq,True,False,1149786113,3
653a7791f79a8ad55db225417df4c5ac029cb46b,apache/activemq,False,False,1146259543,3
d84e0521ea6f787178dc0684784880e1a4b3ab92,apache/activemq,False,False,1143433988,3
94f16ac6ab4e546a684d04b1d607ada5ab13b8ac,apache/activemq,False,False,1163789998,3
5b2e9be749ed8e35822707d4adc3d58bd8b44e0b,apache/activemq,False,False,1137630892,3
10b05079d20089a643e49ac8921f4cf83b4932e7,apache/groovy,False,False,1139693308,3
ddde7643fdcd34ca7bae658d1e966e0e0f5013e4,apache/activemq,False,False,1161775496,3
88acb0ede755808266ee9748fcf3d04ee6415e3d,apache/activemq,True,False,1157069603,3
d680ba1291fca2bb78090d105408297464247288,apache/activemq,True,False,1146059651,3
3155d41711ac1b8fc068af1dacdbf08d066ded76,apache/activemq,False,False,1140546186,3
8b079142598a0eef98bb53a5aad03b41fa397840,apache/activemq,False,False,1140174310,3
9791d2d00682ec413ce0b4db8069fafb7bfb324a,apache/groovy,False,False,1165262336,3
e44aee930ea5d9e481ec23a62f8f82521abd541d,apache/activemq,False,False,1143795500,3
3c09f0cba5101ba7fcf33b500b68af68243c20e5,apache/activemq,False,False,1142435729,3
e16114f99bdef263f3d79deacea32302f99cd9bf,apache/activemq,False,False,1157123173,3
330e73140a1188424d64f031434c825fa8f2ea64,apache/activemq,False,False,1162481662,3
2748ae1612190838a74e653e2ecbf75e5e506446,apache/activemq,True,False,1141131321,3
e78edb1ea73fd0e708a1a6c75ea7825f2d55da4e,apache/activemq,False,False,1157311332,3
cf5ee40d6397ad5e6106e74612620c797561cbd9,apache/activemq,True,False,1152591700,3
3d0ae5fb032021f51733b14691ba3ea92f919c5f,apache/groovy,False,False,1141559799,3
2f07710910aeed84296194393c7efe99b73eaf9a,apache/groovy,True,False,1164460640,3
896324436aafd7092678495495c7692afb949302,apache/activemq,True,False,1140058188,3
e72904a5a516f97fdfed14e1c38d78d66c6bd015,apache/groovy,True,False,1151265523,3
c99a7597aab51ec3033dbb560036acc526ef7ccb,apache/activemq,True,False,1146070801,3
c0bc3e00c13a5a5565744ab340768424a3da340b,apache/activemq,True,False,1163513523,3
b17bbec99ce99dc80778bced8b170cc515a59762,apache/groovy,True,False,1151060701,3
ffefadbc7a9a297e8747a7b964d12883df591425,apache/groovy,True,False,1165007850,3
530884a2d99104a864531b27132e2a0ae825f996,apache/activemq,True,False,1151852413,3
3093ea0f6eaf4ebaea02b272e944c2980e420ebf,apache/activemq,True,False,1167338884,3
07d95548d62dd2dd0bd0a38e5639b7f46de15b61,apache/groovy,True,False,1150445735,3
e78e72f957475122a86eccb16c91efb13e6d8a8c,apache/activemq,True,False,1164638134,3
3566e1a7ad8b593e1e164b778b867ec924da1894,apache/groovy,True,False,1165864910,3
b3a49db6f9dc849f8735417f4bda02212ac1c903,apache/groovy,True,False,1150404121,3
aa2188c1593d50b85e881b4bcf8e4ac6d68570b2,apache/activemq,True,False,1140521698,3
1a070b7a23773a782e4d3ebe9e9a9c04ad937e69,apache/activemq,True,False,1154021777,3
911177eb6c81ce6b4fe7670582d401b2375d42c8,apache/activemq,True,False,1140018671,3
f129925dfcbcb58fd1cff04eef9c2f97f636b2f8,apache/groovy,True,False,1149604428,3
dea3c0e554ce613b8c2efcbbe508b86a73e25846,apache/groovy,True,False,1141264060,3
deecbe7243b247e5ed0acba347fb48439a6b1cda,apache/groovy,True,False,1141221449,3
ed5d43b04f25ed4835feba1afd66c440fb256c1e,apache/activemq,True,False,1141337485,3
e6a418b13b3800df2b4b86b1ecbe17c1c94a9540,apache/activemq,True,False,1167080757,3
fb2c71b0b2d5aa383f3cf1bf54becfd964d6b573,apache/groovy,True,False,1166693031,3
a677c21240ac154a9fdd4cb1aca9001a5cb16472,apache/activemq,True,False,1152262629,3
e6f5d3026e9db5bfd3ac9766fce335d2c72d470e,apache/activemq,True,False,1139337261,3
c448a79d80bd30c089fd5bb7b2d7bf586671348e,apache/groovy,True,False,1138364505,3
ebf60bb3cae7585d75cf9d40b557f3db789ffa10,apache/activemq,True,False,1156929174,3
5f5bff613e86d193c5cf1df67d5dae8845bc335f,apache/activemq,True,False,1149469541,3
f2ac1218b52179dc94bc70e6798ca5c581b9baae,apache/groovy,True,False,1166394915,3
0fb96cd1aab742ca7395b613203b01f5d31ccc7e,apache/groovy,True,False,1152546146,3
8f22cfa4fc2c45c10d9df30e89e79b469844e71a,apache/activemq,True,False,1136370675,3
0196bc6a28efa30d58fcf94d0b30ed7858e87068,apache/groovy,True,False,1161603484,3
8b0e93a7dcc92f4e9b3d5a2dbbee22f98e28378c,apache/groovy,True,False,1152981318,3
18756913584dd3d2cf96e7ecbe3d5b39cbd4af1d,apache/groovy,True,False,1161382386,3
ac66a09dab2a3a756def13c35e54a8a2e11017b8,apache/activemq,True,False,1157345785,3
92269dc3df969d6e6ff55ad1bef585f8b95df58d,apache/groovy,True,False,1164786925,3
c265d3c3d913b37b17870f1203bd130099bfdd2a,apache/groovy,True,False,1137630043,3
5603d952930b0fcaccc593e1ba39e1a12789c741,apache/groovy,True,False,1139559293,3
2a96e2d1e2cac3bfb5c202f9e22a5f3dfe8fc065,apache/groovy,True,False,1164656660,3
b6ba20b965ec0fe97ead8f824a88d83d8e0d6400,apache/activemq,True,False,1160399120,3
008c832d79728f995a5301f7b7b0bbf5888c1853,apache/groovy,True,False,1165004888,3
766af2728c59d2e4047644d9334495227a68ff49,apache/groovy,True,False,1166025528,3
b5e52b44b40bbab55f374b0334a9e62a008e55dc,apache/groovy,True,False,1164824112,3
6046fce03c1361b917855bb8bc16d20ceab953ce,apache/groovy,True,False,1166273671,3
35837f7e8a714f2181ba68fc6a3b79a1afeb48dc,apache/groovy,True,False,1161140679,3
fd3c5104df89ee7d2a7de5634760add0354d4d84,apache/activemq,True,False,1152894329,3
6c29193f004212a6b301b1b7d4e597b4bce6e8fc,apache/groovy,True,False,1138723005,3
903df1c6920db792b4249a2f9e3e130fef8bcc20,apache/groovy,True,False,1160745685,3
6a50264d03bb26111a4b8dde4ff9d7559bef0c4d,apache/groovy,True,False,1155896752,3
ef0734bccf71c27d87d7e519afc8e683be09b3dc,apache/activemq,True,False,1144959335,3
