commit_id,project,buggy,fix,date,strata
065c46f19da406ab419fcc517a70b9bb0dd1bf6a,apache/activemq,True,False,1145606539,3
530884a2d99104a864531b27132e2a0ae825f996,apache/activemq,True,False,1151852413,3
debd0cc241d5af9613d3b032793410017411b6fb,apache/activemq,False,False,1139848297,3
7d1e6bcdeec58eff5f937adb6c5aa355d0a0ec13,apache/activemq,True,False,1157180610,3
fa8b88990636ad2a4ca69ea935615a12a755103c,apache/activemq,True,False,1145545130,3
12707d32eb67d675dfe97c5b2336d99af9376974,apache/groovy,False,False,1143557742,3
72923b8cbb4bcd6e4959991f830812caa126d954,apache/activemq,True,False,1144447327,3
9c135637f90e0a6dc78201db9e79fb370e334344,apache/activemq,False,False,1151626405,3
f9a763586aac0b464207d3e9f7f4b2acd790db5e,apache/activemq,False,False,1138066687,3
b1cd2b9ec2eb9f1997b72169dae3ebc203c11442,apache/activemq,False,False,1142957217,3
aa2188c1593d50b85e881b4bcf8e4ac6d68570b2,apache/activemq,True,False,1140521698,3
b5dca6f34a523c0409c4129f60d22f6ced710a08,apache/groovy,True,False,1154423698,3
982a119ba6be7cd8a42feab61115d678eb612e9a,apache/activemq,True,False,1137200892,3
c82f6f330965944c6948d0bc997ddf0681020dde,apache/activemq,True,False,1141295483,3
a38f71d5b2dfca75fb6e870cdf8d8bd5f1d1c2e6,apache/activemq,False,False,1149477732,3
b5e52b44b40bbab55f374b0334a9e62a008e55dc,apache/groovy,True,False,1164824112,3
7e464aff59969433f5c5b7f8d8feb946609015ff,apache/activemq,False,False,1140630155,3
b4b8499be5cff49f89273a654dcfee8266d7f655,apache/activemq,True,False,1151813333,3
bc3758378ac48fdb684c9be64c238eb290798b3b,apache/groovy,False,False,1164795817,3
436fe42778df7955e4c04d686e6bedd8a08d57c8,apache/activemq,True,False,1141827027,3
d47855ace38ff748f18c72bb376b4d5f5799eba2,apache/activemq,False,False,1163792927,3
ead505da9837037beae4e5bd18049971d7d0473d,apache/activemq,False,False,1141763582,3
8c933fcc898ae3a186a2c0f6b87997238fbe6fbd,apache/activemq,False,False,1146653812,3
fd3c5104df89ee7d2a7de5634760add0354d4d84,apache/activemq,True,False,1152894329,3
6994361f80557a460c43803b5b5544a4b6956859,apache/activemq,False,False,1142448874,3
b5bba0920785d56de9707021767bf42b517805fe,apache/activemq,False,False,1141232717,3
6dd15bd448fa045acef27585e2df6d9cd6c0c9ae,apache/groovy,False,False,1160559027,3
523ea5f4e736b84d6376bf00f8e94a887a1e7732,apache/activemq,False,False,1140215459,3
4843dd459ce561e5e365c5505a4fac10f60dc6b5,apache/activemq,True,False,1140046660,3
4f715a2f8ac98a79cfdfcafda55f2dc78b45c8cd,apache/activemq,False,False,1156330555,3
e6f5d3026e9db5bfd3ac9766fce335d2c72d470e,apache/activemq,True,False,1139337261,3
ffefadbc7a9a297e8747a7b964d12883df591425,apache/groovy,True,False,1165007850,3
0fb96cd1aab742ca7395b613203b01f5d31ccc7e,apache/groovy,True,False,1152546146,3
466ccddc1fde7810cd5d1ee91cf50f4b10518473,apache/activemq,False,False,1152033300,3
e78edb1ea73fd0e708a1a6c75ea7825f2d55da4e,apache/activemq,False,False,1157311332,3
fbad105e7d9ea7ac1635b30918b5e8fc4f986ab5,apache/activemq,True,False,1156503690,3
b76479e58bc1b59d9dd15d3e69f5233e914ed590,apache/groovy,False,False,1136736402,3
687a45a516d7bf455848889673b91c54595ae38d,apache/activemq,True,False,1142364461,3
2f8bb13542115cfed8ffb631791616b63bc0975f,apache/groovy,False,False,1165398278,3
5371cf5e64fa3c2d2696bacfbc5660163490fd1e,apache/activemq,False,False,1141901377,3
0f1dccee3797645e8df7ddaa40972e8fce08ffac,apache/activemq,False,False,1150720379,3
1a88ac6ac383eccf8a026368c894f8f21646cd3c,apache/activemq,True,False,1158619404,3
5744fc59e687317866084c58af833d5c48e8f574,apache/groovy,False,False,1162028419,3
948f39deeb2c6f83041df53a16a9838031ba8db7,apache/groovy,False,False,1153502030,3
75d3f837a3c71ed0b0300a83d7d2b8c10a47e837,apache/groovy,False,False,1164802663,3
98b61e439e40f1cdeb18b38ccd11113eb841b8c3,apache/activemq,True,False,1152022668,3
c4c5895d33e7176ece0c5ecb6d131c6c1ca99f86,apache/activemq,True,False,1139921026,3
935fde037784cecd92cb2292d0a83194fa4142a3,apache/activemq,True,False,1164654097,3
c99a7597aab51ec3033dbb560036acc526ef7ccb,apache/activemq,True,False,1146070801,3
deecbe7243b247e5ed0acba347fb48439a6b1cda,apache/groovy,True,False,1141221449,3
07d4e8c63de63e589b7bf807fecdf64d167565d3,apache/activemq,True,False,1141717191,3
36265ea80286fcd0bcad2ff5081a3e7e71fe63db,apache/activemq,True,False,1163532038,3
8b0f88a2573602ecfea38fdb89e2ad3fcd08f9b5,apache/activemq,False,False,1167423565,3
535e16a3e4d28ad44330b5479f63e6449ff55ac8,apache/activemq,False,False,1145992949,3
e78e72f957475122a86eccb16c91efb13e6d8a8c,apache/activemq,True,False,1164638134,3
648826b6d29a3be4b6653aa9c026e9131663154e,apache/activemq,False,False,1158622041,3
d8bdbe7a7c95eaeb1607976793d66d9407a39244,apache/activemq,False,False,1138814507,3
b022a9d8354f5a8060bab98ce4c67a8595110752,apache/activemq,False,False,1146280943,3
ffcbd0c015c45270fab45fd20cd1592067569ff4,apache/activemq,False,False,1151401680,3
956004bf37163a2473dc9d75888d03a91f6ea64e,apache/groovy,False,False,1152269397,3
4eef609524f4831de2d294a50f534d112875c556,apache/activemq,True,False,1158055654,3
4b595ea6dc2d0bd3dcd7e80d0ddb670ead17245d,apache/activemq,True,False,1159183613,3
ef0734bccf71c27d87d7e519afc8e683be09b3dc,apache/activemq,True,False,1144959335,3
a19bfd4c9a969d41faacb858be855d9fda338bba,apache/activemq,True,False,1157140338,3
849d2f330ea978f959b6632523db10126457fb6f,apache/activemq,False,False,1163714782,3
ac66a09dab2a3a756def13c35e54a8a2e11017b8,apache/activemq,True,False,1157345785,3
7b6914515970a43f7f7b189b37cd12e378dbae81,apache/activemq,False,False,1141944256,3
370734c8213b87b40d02e16e5af87276f2a3a10d,apache/activemq,True,False,1154010232,3
7a5c4990e51a98e82ece5d0762cf9b42f86d47ca,apache/activemq,False,False,1159192950,3
1bd9268b090c001c727880626437be2de6c50416,apache/groovy,True,False,1164314299,3
629bc81fb2ab21f8ee4bd879b53e3dda0e459226,apache/activemq,True,False,1163759637,3
346cdc574445d69673adee5257f7ca33206e6e65,apache/activemq,False,False,1141892703,3
2aa70e7b8feabb5f5ded39f17ad898f62f0ad686,apache/groovy,True,False,1164800099,3
92b9d864e5fb97e2168e47154d310b0bb37e89d6,apache/activemq,True,False,1138627098,3
8610db3e14758db6f55a19ec0f4f25eeff10b6f7,apache/activemq,False,False,1140387159,3
f680f3ab519fbb7ca53235a0bbb6620842f565bc,apache/activemq,False,False,1140206285,3
6b03bd3f9be483fc861b28a40e8ea3ae8956263b,apache/activemq,False,False,1154445059,3
d7e85fa70435f3f7fae16e21c4bc29a4d0645ffb,apache/groovy,False,False,1138318658,3
ebdea1112f7424fb7aff8a6466a3bdcdc1813a1e,apache/groovy,False,False,1151422166,3
6b8e71e72511c2f12106ae1245fa7a1443385bfd,apache/groovy,False,False,1143574808,3
37e3387bed483586fe74dbda7e0ac55985b2135c,apache/activemq,True,False,1149835297,3
a603c40b6427407a99b9ec190ed5c6b8afb932a9,apache/activemq,False,False,1139921735,3
b91928db8c8627d4f434934f77cd9fd608809645,apache/activemq,False,False,1161792231,3
5a429d90bbfeb27d012127cc5d03f67b0ef7ed98,apache/activemq,False,False,1138725313,3
e49f2d5518f472899ebe1c4e3238a1cecf227bdd,apache/groovy,False,False,1153767637,3
da5139c24b083551fd00c88eb90a1f205c054c7c,apache/activemq,False,False,1162944896,3
673f323e18d2d26dc7c665a766b734b5176b3b19,apache/activemq,False,False,1136136073,3
b2ad8fa833fdfaaa75f5ced370c6756fbe3c0103,apache/activemq,True,False,1141759505,3
90b66ce627577642b6031486769b3bd4a878d348,apache/activemq,True,False,1146062703,3
91bcbda6e06a7d88ed21a701f145c74d7127cb05,apache/activemq,True,False,1159343908,3
ebf60bb3cae7585d75cf9d40b557f3db789ffa10,apache/activemq,True,False,1156929174,3
8abb655e82501b33336316b6ba0d863fdfc01bf4,apache/activemq,True,False,1154018349,3
e7106d31b121d0e73e9032ce3dd108528d3f0cee,apache/activemq,False,False,1139849523,3
1250a6d023092e739700ca8260ecfdc3c6a20cc6,apache/activemq,True,False,1152592698,3
902a8ea864d4a8bda65d7ea76f12411f3104202d,apache/activemq,True,False,1154453507,3
8bff9971d1f660a45eec20ecf6d01b91c45d5d52,apache/groovy,False,False,1165251844,3
2391cb0d17f2f17d206726c45304504499d6b767,apache/activemq,False,False,1147175470,3
0dbcc1f4af7afb19e82c30bda98752204a5b75cb,apache/activemq,False,False,1151484269,3
3bf0245e763d74b5489ba0f872b09303fef8c7d7,apache/activemq,True,False,1164398271,3
38d8b832efd46214c50320a20c1e695f3ade61e3,apache/activemq,False,False,1143654721,3
6ce71d53c489500e6a60946304a14d4344f70b2b,apache/groovy,False,False,1140029134,3
903df1c6920db792b4249a2f9e3e130fef8bcc20,apache/groovy,True,False,1160745685,3
6046fce03c1361b917855bb8bc16d20ceab953ce,apache/groovy,True,False,1166273671,3
e2b83bd1338ce68b567f234e47caa8bc0597f84f,apache/activemq,True,False,1140542667,3
eba4c9cfa8b46d3b546b89b1ecfaec6742dd9af8,apache/activemq,True,False,1141740419,3
5f5bff613e86d193c5cf1df67d5dae8845bc335f,apache/activemq,True,False,1149469541,3
4060ad9231c98c417252b6b9ab3736bc41ab470b,apache/activemq,True,False,1143631796,3
7dafbb582fbba60c1797cf15af298c7ab6cc8913,apache/activemq,False,False,1150125450,3
441869aa6dcb1cefc4c026b1d1882591ce314569,apache/groovy,False,False,1161086759,3
d0c46a77265f4569ee78e972ea9861b09bde1cc7,apache/activemq,True,False,1151679965,3
7f0e13571f8547f1f079dbc4cfc3bba42f646e9e,apache/activemq,True,False,1151777304,3
6a50264d03bb26111a4b8dde4ff9d7559bef0c4d,apache/groovy,True,False,1155896752,3
35bfe5c1ae3434db4854eb0c2a30c95d86ff9f3a,apache/activemq,False,False,1140514172,3
35837f7e8a714f2181ba68fc6a3b79a1afeb48dc,apache/groovy,True,False,1161140679,3
b078b6f10f68894c55f33e5a231f06b98c36337c,apache/groovy,False,False,1140559682,3
f1c6e4c663bc8fb7b9b11ead9bee800006b3e6bb,apache/activemq,True,False,1151027628,3
23d80b3c71065571c5c6ca458626fd681326dc2c,apache/activemq,False,False,1144272363,3
88acb0ede755808266ee9748fcf3d04ee6415e3d,apache/activemq,True,False,1157069603,3
ac132020078ea98b0421edd9d8ba315561904e5b,apache/activemq,False,False,1146814295,3
d1a18f5787eb97c7613272b657436d1c06a30f56,apache/activemq,True,False,1143559675,3
05586eda6f95eab2132454cf395dac2fd52b8303,apache/activemq,True,False,1161277587,3
cf5ee40d6397ad5e6106e74612620c797561cbd9,apache/activemq,True,False,1152591700,3
833eefb3455efef6ed0f412b8f60fdb1686a56f5,apache/activemq,True,False,1159366784,3
26bb18ba8c6c51591d359b80ffd9feaa1840f13e,apache/activemq,True,False,1143131865,3
b54ce41de25a6fe2575e7b7a9dfbe0dc80094a26,apache/activemq,False,False,1156506753,3
8c20a11a439cd266b5da003b8f7468738746b2b6,apache/activemq,True,False,1143568095,3
4ae7e1cedefd7effd84d78a2ae978a6b8d97db3d,apache/activemq,True,False,1154012208,3
d8674a0fedd3c5322a35e88e070398ec20f43ba3,apache/activemq,True,False,1166950654,3
0f502fae3d40a2b7d928c950e77c183405c90f03,apache/activemq,True,False,1139978112,3
2f07710910aeed84296194393c7efe99b73eaf9a,apache/groovy,True,False,1164460640,3
008c832d79728f995a5301f7b7b0bbf5888c1853,apache/groovy,True,False,1165004888,3
69647479123d6b59a6ece464c7778ca9257759b3,apache/activemq,False,False,1167339764,3
c4e99fe48b9cc0597df3de9e82d8dc9c3eb5a63e,apache/activemq,False,False,1141882868,3
b3a49db6f9dc849f8735417f4bda02212ac1c903,apache/groovy,True,False,1150404121,3
fe37e737b645bbd7d316199290ea796b1387f114,apache/groovy,True,False,1164831097,3
3601e813f352b85983c607cd4944f8159175a3dc,apache/activemq,True,False,1141194884,3
36a2bdc519ea449813995e2404fd5187f7c1ffea,apache/activemq,True,False,1139348423,3
62d4fb2e1d5b58efbaa8803503f7cfefbc6d91ca,apache/groovy,False,False,1153832837,3
8b04e15826a50bbe5d37a09c4898e8a41af7a565,apache/activemq,True,False,1138144109,3
9befb114358205afe025f8e9a92324f874f54572,apache/activemq,True,False,1151769798,3
2ae71698560f5e493cd1a7e68bc1dda6e8ef9da8,apache/activemq,False,False,1138710824,3
ad5ad88996bd9c63dabbd774beb9da98afbcbe08,apache/activemq,True,False,1142260188,3
c4b11a639615d3192ab242bf76d7146383751396,apache/activemq,False,False,1147176355,3
b208024dfe32c83629c8dd5829cba055b3e4fb26,apache/groovy,False,False,1137680312,3
1f93e11accb39972aee8563183d9680ba75f9595,apache/activemq,False,False,1150166265,3
07d95548d62dd2dd0bd0a38e5639b7f46de15b61,apache/groovy,True,False,1150445735,3
18756913584dd3d2cf96e7ecbe3d5b39cbd4af1d,apache/groovy,True,False,1161382386,3
5eff976d28e008a6c20620ad57bdd96333f71043,apache/activemq,False,False,1136873667,3
319033f7129fa96dcf07a9deb141938b7a15d5b6,apache/activemq,True,False,1150464713,3
5e1da9a9a64e093acf88ada86d06ec287660fb69,apache/activemq,False,False,1164218784,3
e72904a5a516f97fdfed14e1c38d78d66c6bd015,apache/groovy,True,False,1151265523,3
04968b6811907c3678489207c31b3fbaf5a3e43d,apache/activemq,True,False,1136493581,3
02d8c7e8ef9f78aa7052d842495f108e39dbddf8,apache/groovy,True,False,1155894765,3
a748040d31b1435f20dbe79e5bde3b88a1685a0c,apache/activemq,False,False,1143878585,3
441387913b442bdba8c11315c9d76b9c06fb8f60,apache/groovy,False,False,1164045082,3
4f131fdc2686c441a6ce3e2c68346fb64fb886fa,apache/activemq,False,False,1153467112,3
f25e2ca23ec6d005ad361d3392f9c2c87c9571b3,apache/activemq,True,False,1146237099,3
c3f6b95554a7300e022e7dc6d93270c10255c7a9,apache/groovy,False,False,1143482350,3
bd04e351e73d0d2304bc3be443916581efa1bbd8,apache/activemq,True,False,1141810316,3
92269dc3df969d6e6ff55ad1bef585f8b95df58d,apache/groovy,True,False,1164786925,3
62f798a3dfd5995f1334da991b26b977da52b5da,apache/activemq,True,False,1157727401,3
72a59c46e52433700243e0bb414ce537585a5f7b,apache/activemq,False,False,1140457022,3
d680ba1291fca2bb78090d105408297464247288,apache/activemq,True,False,1146059651,3
e05127cb4ebd6cace591026182018cb56fe3e02f,apache/groovy,False,False,1160503828,3
63ec47942331e7524ebf2d71caad50fdcd434408,apache/activemq,False,False,1167205423,3
05b81ba8beba4e1d960ae3352d414b91429286ee,apache/activemq,True,False,1141761170,3
01638486a10314c9c1b0474a5a76028ccad1ef70,apache/groovy,False,False,1163521911,3
013f37294e09a0a37ebb9d4df2ee3ff9d65c8ae5,apache/activemq,True,False,1136480945,3
b1d2279145fabb100625c952969c6cc9ee70c3f4,apache/activemq,False,False,1151386230,3
d4a834743f6513dbc587d0c7f836bf703f4cfde6,apache/activemq,False,False,1156330483,3
2f7ab768175aca585fc3ec69ff581ca02c2e6925,apache/activemq,False,False,1144338812,3
cff515e024c0bb85c0e904178613244005f0b8a7,apache/activemq,False,False,1142950371,3
4436fc2d8b80a24f351053b203c320e5d1a5ed6b,apache/groovy,True,False,1160650204,3
28647f1790b434837ee0bf8fe58bb1999d82155b,apache/activemq,True,False,1144817182,3
138d9cfffaf1adc72f22f6e492c6711aaa6e0327,apache/activemq,True,False,1141835245,3
2748ae1612190838a74e653e2ecbf75e5e506446,apache/activemq,True,False,1141131321,3
c3c0ea7265caf4bcf79082473ceba9e5526650f7,apache/activemq,False,False,1137798875,3
e6a418b13b3800df2b4b86b1ecbe17c1c94a9540,apache/activemq,True,False,1167080757,3
e069b08eeddebf707ec51a5ed15c4c6ade31f5b8,apache/groovy,False,False,1141740604,3
40c30193843eceedf968f9decda1843bd9d9e935,apache/groovy,True,False,1153912707,3
bfaff9b37c815c32ec18911bf038d03724c753d4,apache/activemq,True,False,1157031734,3
03de4c2d8bcf59e7fc0835584521e255fa298d79,apache/activemq,True,False,1146233247,3
3d07b930740e1d359f37dd76cf7e3dddbe81e5a7,apache/activemq,False,False,1142586811,3
a65da9842eee38911e6a58a435cb538f07d0f78d,apache/groovy,False,False,1165602193,3
ff30070bea5bdeb12deaf3d59cf639087033c8b8,apache/activemq,True,False,1152591148,3
b6ba20b965ec0fe97ead8f824a88d83d8e0d6400,apache/activemq,True,False,1160399120,3
42ec94a247c289f598c525347c920337b1df9fa5,apache/activemq,False,False,1136822931,3
09ebb720d3c5553c0945f1b3cf793e8861fa4196,apache/activemq,True,False,1159950578,3
4d9ab0cffc7acfdcf0b5e0f256514d3bdf3ccd34,apache/activemq,False,False,1138818396,3
bf310ef475f17b25cb0a191f634b1a3b32ac1177,apache/activemq,True,False,1149786113,3
3e945b5a9177af205129e7b3844d238fa33021af,apache/activemq,True,False,1155123438,3
e21ed8ac11f3362b0fcf862110d11693984f6aed,apache/groovy,False,False,1156765019,3
2f03950aa7548e9820a77e683ab085792af92515,apache/groovy,False,False,1154366571,3
c0edaf0532a619b2a90ecbc082bb57e052ef7793,apache/activemq,True,False,1136396432,3
0def1d4d4007bcc9cbcb2a9e56ef035c67c162c3,apache/activemq,True,False,1142264515,3
61fcd4cfd1a843d7ff5fd23d60351d7fd1c46c2b,apache/activemq,False,False,1149501994,3
2ca9bde27f1dceb590b392acc0e722f22bf01ae2,apache/groovy,False,False,1136738878,3
6d003a89e2aba5e2d5218655cc63a2c4ec76ed6c,apache/activemq,True,False,1141380401,3
6e3a634518d7166f9dad5476312f5abddda4759c,apache/activemq,False,False,1155235704,3
d99be88a71a6414e7a85ab4ccd7125e8b1b612df,apache/camel,True,False,1196257377,4
42b768aa1f5095419b7e25ee669f301b2b57f889,apache/activemq,True,False,1190881617,4
8f44400203f72edfa731425fb4eeba169006a5d0,apache/camel,False,False,1192129570,4
5df68494a8b11f94b8bc5f8b5b890e5f0da042cd,apache/camel,False,False,1195046084,4
6435c3efe733f6d4439a33b2d230cdbcf8059dba,apache/groovy,True,False,1195415215,4
5a5056e73b851c6990a6f4e1bf5a16eb83efa82f,apache/activemq,True,False,1187887354,4
7cdebf657e5ae3028c954560b025c993768d4c3a,apache/camel,False,False,1187633115,4
c7973ebae5b8d887d73ecc49de9f8a4f311b8f62,apache/groovy,True,False,1172331448,4
1a757edbaba508cd3b9c1a74f4f84fc2dd1a0c43,apache/groovy,True,False,1198247279,4
c4cf0ba6269fe07ec3a43b31b3ecdf8ab4916110,apache/groovy,False,False,1191670556,4
6a6f93bd15bf5b12e0ad851a60e71e402ffe16ce,apache/camel,False,False,1184084887,4
fae5c5fd291be66000512f9c2da810dffc1e0dad,apache/activemq,True,False,1182156441,4
5b2bc5a929cd8ea3ecf021ae2fad57dc78eac5d1,apache/camel,False,False,1174490772,4
fe8bc3317c5362c1634253f13659f6a500cbf796,apache/activemq,True,False,1192752045,4
2032831a9d33ba96ea851c254de70db461ee4fc5,apache/camel,True,False,1178213743,4
56482a743746607e9e0132ced60b93fd58738880,apache/groovy,True,False,1197712675,4
185eccc45f9e6810a8f1f412b05f884470f47b4e,apache/groovy,False,False,1191838706,4
f30145bbdb39ee85d5488ae080e17f6fa9261987,apache/camel,True,False,1188299095,4
4ed5f2c4c2ff98e69921010da54717f970436966,apache/camel,False,False,1191255309,4
1aeb23aeee8c0a3d20c9f20a21a9ddd5c66e6c2d,apache/hbase,True,False,1193328771,4
d48322690fcad77c6ff557899000278c5bab3824,apache/activemq,False,False,1190794094,4
a975a121cfd18207569e910c60c7ee54e9325366,apache/camel,True,False,1187014770,4
5069300e0c29e519be99d581ad1f53a67e7fa40e,apache/camel,True,False,1195297340,4
8ad375ff605c358b4313e5f0eef98568c8f1b941,apache/activemq,False,False,1173351521,4
a8fe1e367d467f25fec643b488fc9d6dd3f34525,apache/camel,False,False,1190046885,4
643a69d1b53e9aa417edff326e5bb35f7d803266,apache/camel,False,False,1195211566,4
42c8c3d26d474d42218028b3d37e617645ff236e,apache/camel,False,False,1192031847,4
b80a264df992f0cfdcf8c0d317c4ffccf7d4d3df,apache/camel,False,False,1186749720,4
2655ec7a70daab78883c5ec85d16998483ee8090,apache/camel,True,False,1195234719,4
6a928d5cfed0bba6e5b4c43ee795bcbd88d1d24e,apache/activemq,True,False,1185473236,4
5c4921b6bf13059596ad9793fcfa204aad25b370,apache/groovy,False,False,1185154943,4
e7a2e0cbe5cccb5ce03acae26635b24597af2ab4,apache/camel,True,False,1183578167,4
1d5a52de30cabe66412dabcf7acb72b11447ced4,apache/camel,True,False,1191593573,4
35ba427ec963c8b29401599e67c4042894a8ae69,apache/activemq,True,False,1185699451,4
4cdb0a263e3acc809df3e6efa2c9b00699b00131,apache/groovy,False,False,1189522255,4
13fc99769f42e075080bc8d3943606630e261ff7,apache/activemq,False,False,1193047840,4
f639d36fc541f85cf07427bbd7748a64ef371621,apache/camel,False,False,1190041054,4
b7b929d90f6a8785649f767664ed497e2511672c,apache/activemq,False,False,1190315384,4
be51ac75af3d49e0ba106440b152524f44e167c8,apache/groovy,True,False,1189437387,4
640213774bae0b77be0c21ccb265412b49a59666,apache/groovy,True,False,1172449712,4
7891943845b2f53878f36864a055c6a0acbf4346,apache/groovy,False,False,1177924610,4
53c4e125f6790a9283687118e03567514f37d845,apache/activemq,False,False,1191268938,4
ad7d030f22ff9450aaff6991680613ee5f90b792,apache/camel,False,False,1190037767,4
62ad574b6802ae88ff849d45a5fb36e77343c0f8,apache/camel,False,False,1194276087,4
f9a772e39f7d8735bd20b3c4765fc7d009757939,apache/groovy,False,False,1177961721,4
cf80466f2d086ecf87537edc669ad630a443b0a7,apache/groovy,False,False,1177023331,4
7c94a73ba66c0ae4b1d7740a08e8ae4ec26f7c9f,apache/activemq,True,False,1185299006,4
b9aa5e27c972fd55c2c69adbd95cf7cab79c5b7c,apache/camel,True,False,1176712645,4
9a66955f4ef37adcb61c5087b0d58ce344b03640,apache/groovy,False,False,1190172361,4
f5545c75d562a24b4bd0de1bd779669124bd9035,apache/groovy,False,False,1188444806,4
4a56932565cf3991458508fe10ab79f01fe6669a,apache/camel,False,False,1189598179,4
5cc94acf824c9aacaffd139df59d67a9f0289eac,apache/groovy,False,False,1172055542,4
0465b18a358e956a9d3d9a93ac708d5c83f420e2,apache/hbase,False,False,1198169099,4
1c447d91ebdefa1b68413562325567c6ae0ab5a8,apache/camel,True,False,1192267202,4
