commit_id,project,buggy,fix,date,strata
a0e92d713bfe4ab305a108d282248c89fbc1b70c,apache/activemq,False,False,1173989704,4
2447ce192239ef10f7a39e92e914e663bf2402ae,apache/hbase,True,False,1182271259,4
967e4024b751960a9d36f1f3c9a29e8987bc0611,apache/groovy,False,False,1192937406,4
04a637916ee4d9869b6fcb482d21829a985559b0,apache/activemq,True,False,1194378298,4
66839c4c17b169f5f2b6f39374558d9a5c3bc2e2,apache/hbase,True,False,1180847361,4
034797deae79bf32ea8cee65ed8e23d8031e3dca,apache/groovy,True,False,1187833667,4
f1e00c84fe01f0e6f1106e796a26c3be951871e8,apache/camel,True,False,1196749936,4
11d2d6fd92acf9abc762c41e0f7b91c5acc89f4f,apache/zookeeper,False,False,1194572554,4
a6b7be60d6833d9416db90cf46ec5e18d84ab5c0,apache/hbase,True,False,1179458574,4
ec9a568764ec7a2ff39c27b4ee7d35b0c703bc2d,apache/hbase,True,False,1177449188,4
04e64b8fedc1f696ec3626773b68478d8d615cab,apache/groovy,True,False,1177613512,4
6d7a5496dd74b1ef4b2d197f124103fc878b89c7,apache/camel,False,False,1188403682,4
73183e6b975ea3817fad83a4cf779c6c545f652d,apache/hbase,True,False,1183665004,4
1e22ab1271c994e64113020c87030650ee064cfd,apache/groovy,False,False,1187790209,4
da12b6ea62266a92502de4002876fe16e0c1904e,apache/camel,True,False,1176918305,4
b3352ebfe2000a4b3067d864492bd2f12832c17b,apache/camel,True,False,1182275310,4
069a5676f1687730192fa31b5e9bcb19c1563ab9,apache/activemq,False,False,1198489345,4
e2b561e12bc2efe68286cd282faa636874522dbf,apache/activemq,False,False,1179997856,4
2374555557658a7793db48dbe874dd055ec96cb8,apache/camel,False,False,1195136334,4
ceec57aa0d2e082c01777bafc55f007c8bbbc7e2,apache/activemq,False,False,1193327014,4
eaac48964cea22a19cc5be9465453a4f746b772d,apache/groovy,False,False,1173245867,4
d99be88a71a6414e7a85ab4ccd7125e8b1b612df,apache/camel,True,False,1196257377,4
4757541f960330a11b6dc158006912a70fdfb68f,apache/activemq,True,False,1183530828,4
28ad3caf076beee82d01fb890aec0a8456a284fd,apache/groovy,False,False,1176750417,4
810375af5f6d0f5b1f7ca465d14f288c37773326,apache/activemq,False,False,1191941060,4
a414c20dcbab7279a168eed3d40ac3c4d342cc61,apache/activemq,True,False,1184951290,4
dd59c35167b26c89799f25cd722b01d2353499f4,apache/camel,False,False,1178126994,4
2cf41fe53512875a1baef933492b3961030f3fc7,apache/hbase,False,False,1190674336,4
67310ad7dd42dcf84bc7694cbaffb5d195082aad,apache/activemq,False,False,1181818176,4
246aaae492af094410397e436ceeff03348b9c18,apache/groovy,False,False,1196100274,4
98c8b9dd4e86bd3fb57074234a3acf3b737cda23,apache/groovy,False,False,1173572241,4
fc308cfec21f2a3977439f50cfbfedfad3366227,apache/groovy,True,False,1193770354,4
9a7ce48890356b81b7a55ce35291ddadffc148e4,apache/camel,False,False,1186512418,4
7d4883a8f7c64688fc94678e8047679229280b4a,apache/groovy,True,False,1189231907,4
fae5c5fd291be66000512f9c2da810dffc1e0dad,apache/activemq,True,False,1182156441,4
64bec6b133a136c80b2a09504bb1265cef9a704a,apache/activemq,True,False,1192679625,4
e76971dcaf8277dd05c418b65fae9d78267eecc3,apache/camel,False,False,1185525169,4
1b6332586a5ada51a9f9b54386362c1706978a07,apache/groovy,False,False,1192879316,4
19099c98b12f67747af78ca0b436a899a26467b0,apache/hbase,True,False,1179933240,4
0ea40fae717241f5322d95b60233f982ae810040,apache/camel,True,False,1190123527,4
a499384db2d13a29bdb9c17d90a20e2a6b9e67b8,apache/groovy,False,False,1177927147,4
4cfbda7702f8d856371ebd4ec72ffd37871b252d,apache/groovy,False,False,1183470516,4
9be624fc933db5f47af82652fc0d8bf6a6db6398,apache/hbase,True,False,1194382055,4
ec6e6a55a7477dc67d7dc4cd42f9caa64f8de654,apache/activemq,True,False,1183005297,4
a4d9b16761e951bf209bfc31888636222511613c,apache/camel,True,False,1182781490,4
48f3c4f213ac272e02a477df624db86b7e316f17,apache/groovy,True,False,1172913957,4
4207bd9cc04d9716eafdadebc42852adf4d58dc7,apache/activemq,True,False,1173461370,4
deaa97a4879cfe26a86bfecd8513933e56ef4a40,apache/camel,True,False,1187630714,4
0d29c4b520c16eb14eb5d32dc5e8e8ee7079a59c,apache/camel,True,False,1175702738,4
97431e9df68c8b869675bdb37e611140c4d977ad,apache/camel,False,False,1174480412,4
75b1c94ddcb535779340538945d9b0032a84d151,apache/activemq,False,False,1167903286,4
e5447158c3d26315eb955d2ee3d299141c2881c2,apache/camel,False,False,1185363617,4
0e8bbbf2f79b631fdb68411c50a26e41cedf724d,apache/hbase,True,False,1199053336,4
b5f3ddc979554adc835f167db35bfd5befa16ec5,apache/groovy,True,False,1195043010,4
cbe167c981f9b2733552933f1aab6c9a32664bcc,apache/hbase,True,False,1195975058,4
b36f712736dfb89067e237dcf3837de8853a3c0a,apache/hbase,True,False,1197652329,4
57e0c7651a67fe96797d92f9bdbc7630e53695d0,apache/groovy,False,False,1184599774,4
f62a08d9828a88d87e6d448bad8800dd36134ce3,apache/camel,False,False,1179934701,4
dc51e8f7d9f63b416b22056c573ced225fef7708,apache/camel,True,False,1188569186,4
ada47fbc50e8a324538517ba262490499cd05530,apache/activemq,True,False,1194288436,4
546dd42c93c740d1355725747a384d4760dca2b9,apache/camel,True,False,1192012414,4
f36407a68766f6a84f1ffacb22b1d143d2288f28,apache/activemq,False,False,1170949782,4
870cb3b5cf98f0bd85a2c1035f4e35e147028061,apache/hbase,False,False,1197096871,4
6c9ddf9f37bc9ab5dcc8296b977e706193d3fb47,apache/hbase,True,False,1191640190,4
2355fbcaf6f5d6c7c6db9f9ff9d0df77fb18d8ff,apache/groovy,False,False,1193812181,4
b71d4c55668bfb8f717c4bdb88713e6dc3c11568,apache/camel,True,False,1191505781,4
e7a2e0cbe5cccb5ce03acae26635b24597af2ab4,apache/camel,True,False,1183578167,4
64df0ace5961f88cf7e6649a161f9c02f2b54bb7,apache/camel,False,False,1186052257,4
b90032ff0059811d478f9e15f6a4f885ec226dca,apache/camel,False,False,1178041489,4
ddff5e5c1688c76f58fe683db487ef0d549c305e,apache/activemq,False,False,1196788914,4
b2c1576887865e197c22e9f3abf088d652a2d27c,apache/camel,True,False,1174320828,4
e4374a680ce0b4bcac441809012f54c69a4a0c59,apache/groovy,True,False,1191180148,4
83629dc16c88975c082249f71d8c566b9cac4ee8,apache/groovy,True,False,1193905870,4
ce0728c268d957bdfff2a69a22448aa2abc0a45d,apache/camel,False,False,1186512020,4
20d675f608682579cd68a5ebf34496d548ed4f11,apache/camel,True,False,1196702212,4
9fee73fc4a36bcefd1cc7e96a0f7236db984ec13,apache/groovy,False,False,1187119795,4
acb5aeab63e3b7fd66f9a7f8ea52dffdb0ecfa0c,apache/camel,False,False,1212246492,5
1bc0a2a0a37e689685d1c69a29c24999890deaa0,apache/hbase,False,False,1213386803,5
6fc313e98b9ea7e3fdecc197f91130533d754a54,apache/groovy,False,False,1228907377,5
ce1ee78803b6a400ccda830d1a595ab36dc77cc8,apache/camel,False,False,1225980623,5
354d2259b01960b9b9383ba5b3200c4e9d9e8795,apache/camel,False,False,1210050574,5
e9230096ee3698e601d746259dbb0ab75190401e,apache/hbase,False,False,1201913628,5
2987febc16a1e0393bb6d18a97a269363ba1625d,apache/hbase,False,False,1228431928,5
5a0a0df8bbfb73082739b6379ab45403622a4a78,apache/hbase,False,False,1225384987,5
6b6cdaee344b3dae577b627aaa109655d7a72a28,apache/activemq,True,False,1207754862,5
9cd9a00dc308a5d60278ef7ab09bc3a47bf70594,apache/activemq,False,False,1219384604,5
44ddedaa05394ab2ad503f77f1fbe6e41deb4f4e,apache/groovy,True,False,1221836640,5
4de4bc65f848bdfa45c8b191c4fc6baca9eae93c,apache/activemq,False,False,1216051152,5
cbf0b2d0c4feea87168012bddde3e40f7adddf42,apache/hbase,True,False,1229717792,5
635b4eaa080b37dd2c28dd7ec97d60b6eca4eb63,apache/camel,False,False,1214571176,5
53c9bab824fea8368d179e75ea898e2789aef1a6,apache/activemq,True,False,1206697360,5
651a138b543d5633917bc852524d8e22d926f5a1,apache/hive,True,False,1221611302,5
7e7b34994f731f3c7775431ddabe1c9e42f33d12,apache/groovy,True,False,1219896050,5
937c9e77d87362f789488e9886a7f6f540bb339a,apache/camel,False,False,1215054199,5
2bf301a4dfbdb8bf275d79a26758d14bbc35af28,apache/hbase,True,False,1208824742,5
a9d8d5166365807ce15ffc3bb25f76d4357ecf42,apache/hbase,True,False,1206128794,5
f55923619d34be7402bab9d3a9ad50b41d8efcc3,apache/activemq,True,False,1205942874,5
185711e2f59f8d813d303d1a21a086b5791129cc,apache/activemq,True,False,1230236249,5
16ac7817bc0e64276c5822852607c5f083795d56,apache/groovy,False,False,1227226599,5
8d8f0d2e8559bc646828687b245219b6298a9f6c,apache/camel,False,False,1219747483,5
97f0bea9d0a4c6fc12ea08c35cb2e9fe92a4977a,apache/hbase,True,False,1202418492,5
b2be058d68b602265d38bf61b6bfcc910c267ff3,apache/hbase,False,False,1202446680,5
88bfec1238eb4cce6cc7edb66d3d536ede51f668,apache/camel,False,False,1204732824,5
512b0c7e679a19a149b7e7ac81ac980c8753ec3e,apache/activemq,False,False,1205244320,5
273cdbe2a134a53a4fee18e74fc403abb8729d3d,apache/camel,True,False,1226647060,5
90fd917a6717688ff6f14a227b30bad3cdfbc74e,apache/activemq,True,False,1230626879,5
7e1d49358de61a0ba14165aa60398a187cd1b388,apache/hbase,True,False,1225130575,5
92fc134b41f5f4eb7a3d48f86dd6acbc8cf070d8,apache/camel,True,False,1228150856,5
2f6d37df937b26c3619a1ce49cf80c201634a513,apache/groovy,False,False,1220755214,5
81a33d3ff647bb4727b64b0f86e54a92675857d5,apache/groovy,True,False,1229774899,5
e95b049d337ed16f8f4652e67f3551ced4941447,apache/hbase,True,False,1225314389,5
3553137b9a7e8d804fdb378be23196a74afaf731,apache/zookeeper,True,False,1221787465,5
11a006eeffbc87501fc3345a030d8e31e8e17fb0,apache/groovy,True,False,1210591001,5
15fcd5ff8c68877fb374dbd31f44e43b5e1d7ed0,apache/groovy,True,False,1199613173,5
36b5f4791ffd086b431f8eff4669a2bc5ef649b1,apache/hbase,False,False,1204658714,5
47cfa5590bfe5f1015e48ea300c4a8ed9a86e340,apache/activemq,True,False,1220336062,5
74df13a369672a333a0a5cb6f0e6f7c47c2cf0a0,apache/hbase,False,False,1200596888,5
d1e8da34d3f05df8d5aa05c96b027b36ec9d0bf2,apache/camel,True,False,1204168669,5
21003603f946174780b8e925855b25ac7a7b2109,apache/camel,False,False,1230564061,5
f80899dc4a659b21ecbcaf0fb25cbc419d65ca74,apache/groovy,True,False,1227806395,5
a37a0c8c164c95c6cf6acfadc7438020235e1277,apache/groovy,True,False,1229545284,5
9c3fba564ca4c860c1d6783458fb988883ef4f8c,apache/hbase,False,False,1207346147,5
346bf788269381b28acfe7efd9b8dd956700e2e9,apache/camel,False,False,1217924496,5
1ec467b04ccd41a3d62d61159ceb08e21e294d6d,apache/groovy,False,False,1220070093,5
ef8e2efd218d08cafd0d62cf27d85e0bfd2676c1,apache/groovy,True,False,1207527257,5
249eb766254ee7a508f7b35fcb7d19edb4cb1c87,apache/groovy,True,False,1209397408,5
4c481ec6a9c0bf21514f70afc9a1e35ea89de7ab,apache/activemq,True,False,1204857212,5
1c42716ecb09e605638fdb6b2a61e3dac1830d80,apache/activemq,False,False,1223025987,5
602e549e7ae00c9c9f5ea4c36fe491084868ad4e,apache/camel,False,False,1214312570,5
0acf54586f1a1da34ab97bee94858f2c0c444984,apache/activemq,True,False,1212576733,5
a515eb118d517e87ee9bbcf1896c63a12bf815cb,apache/groovy,True,False,1221875129,5
f69bd0bf37c8478205dd7beade2d6c493c4968f7,apache/camel,False,False,1212334554,5
73f126dbe9451b98e0b1cf0549e0a9a075942b9a,apache/hbase,False,False,1208205183,5
418823a7e1ef46d2ce26c94eeb616cd7d0ca57a8,apache/activemq,True,False,1201695022,5
0af31efcb3a23a96f5e41f8f4ea165a2f4e43f50,apache/groovy,False,False,1224854570,5
391077ee15b396bbc68dd0bb14a4c57a7337cc78,apache/activemq,True,False,1220535279,5
be3f1a6ea3b773fac90f11eb3537259feeb50421,apache/hbase,False,False,1216754541,5
f3b2cef9e06335b047903e2a76da6772d9924e63,apache/hbase,True,False,1216495095,5
43cb361121af9fe7a942e759ab0c67be2df1dd5f,apache/camel,False,False,1221154458,5
01e322520f9b108578f827783ca7a6320c44f3f1,apache/camel,False,False,1213645754,5
38b8ca957c91f467788ed56883de69cf0a37a93c,apache/groovy,False,False,1219965098,5
5660ebc8f22e62da08546f337916a925c60b1800,apache/activemq,False,False,1207735991,5
e45a93170d58a8c838db791c9517a51216836dfa,apache/hbase,True,False,1223350498,5
a4715666df1b531fba2cfcf0edb77cd6ac01c671,apache/groovy,True,False,1219000611,5
2ccb234ab326898ac6975652bb280e879a8e89be,apache/hbase,False,False,1227862858,5
b11f86c4e6892d320485bd5ed6b8ff1eddecb894,apache/camel,False,False,1215398573,5
3fe7760e4a01cd1effc4b3c5e2546385c57cd2a8,apache/activemq,True,False,1223302311,5
737bbf6c9a38c27ac6181467c068891ee76b23ea,apache/groovy,False,False,1211220760,5
7e30559983aa00e8f1eaae683e831a8a7bacd4bc,apache/camel,True,False,1210593104,5
1fba0d0ad0dccaa7e557a91266934d1642c1edb6,apache/camel,False,False,1224520204,5
185b32d97b7ce3cc75b82db2bf336e22327c3492,apache/camel,False,False,1216030661,5
a3b452e9b07793fb8446f75f1a93966dab1961cb,apache/hbase,True,False,1224281009,5
6d2c99ec76469a635d8724396857007b9236a6b8,apache/camel,True,False,1217320452,5
b45191d2d9c5c0481042f29e4e909e375cb9f356,apache/hbase,False,False,1222817645,5
3828f3c1362215468ee8ba7a2caae27379b01333,apache/camel,False,False,1204910018,5
cb54210f655c8f11454e71289b2b18be5ba6c089,apache/groovy,True,False,1211368473,5
c6acf2c2e3504b057195e434791dc5a60a80f5fe,apache/zookeeper,True,False,1224563788,5
f3668e90e2077e4674a0353041105b2335bb89f9,apache/groovy,True,False,1200351016,5
366c1e43bbec136a38a79172cd01a747cdac90e9,apache/groovy,False,False,1225312616,5
c9c11074a8b278fdf3930dba6db9a0bcecea69b3,apache/activemq,True,False,1206027094,5
bf794cf1138990f1bb1e6a0e8e599fb619619fc9,apache/camel,False,False,1222713801,5
b4e7378ab6cfde13aacac9cd91991e8876e5abe6,apache/camel,True,False,1226326216,5
e51f36f72429c43a58607334ea04852cd272b756,apache/groovy,True,False,1217706074,5
5d4ed8436d0cf5c89bde8849cb685c0dbe132ba2,apache/hbase,False,False,1205474274,5
49e6aa60195f33d6da06e78bfdcd7114721de1bb,apache/groovy,False,False,1201173901,5
f464952d0c8d82152e4844bdec479d481b727b6a,apache/camel,True,False,1203478501,5
4ee7c1d3a904d164ff6f12c862043a03d98101bd,apache/zookeeper,True,False,1228860965,5
cecc9e99ffc9386557d2e97ee24cdd49f6c8c4f7,apache/hbase,False,False,1209066512,5
d77d82e33d65e6482e5ec481291748578a63e001,apache/activemq,True,False,1207743806,5
c848180155dfbdccf844fe21ac5473da90bea33f,apache/groovy,False,False,1206036460,5
46b01cc8622be54afae9b9637d9ed21f910c6bd0,apache/activemq,True,False,1218702632,5
d4b2e3ec61c6894bf155531ff321c5a3f6e57db4,apache/camel,True,False,1224187668,5
6d1f57b13776cd037b3f61c40b6cd86595479f5b,apache/activemq,True,False,1226922568,5
7525d8ff531e0f60f61dea5a6e9ccb1c50685d62,apache/hbase,True,False,1227023394,5
f7303237ad2424c104730d7940ddd022aa283ec2,apache/activemq,False,False,1213915513,5
7baa55c6da6e3f2baf2ebd26e6d7ebc2f7cd440e,apache/hive,True,False,1221696557,5
6eeb2699dc6f28a6a4e19a303cd6085494a2f934,apache/activemq,False,False,1213979209,5
e1da900df86527dfa376e824bdc12f2e9f63b705,apache/hbase,True,False,1208978486,5
2296ca3528dbe9e0d20e16e225d58765e44df79d,apache/camel,True,False,1224273529,5
6d7cb24b1a726729f700e0807601384103063fe5,apache/camel,True,False,1221056529,5
17034f2b04c15ad9d92666515f946421c1a27f67,apache/activemq,False,False,1218651347,5
846e05838b06de7cf97281ea37d3f830d5e632b5,apache/groovy,False,False,1199878144,5
947659cd522f03b532fca796cd699ca8d1e33a66,apache/activemq,True,False,1219150600,5
f7890117012e48d578ce0031d9b5ff6717ed31a2,apache/groovy,False,False,1200005941,5
d92d9a138e3bceaa206303124c7c023a0f9f7f95,apache/groovy,False,False,1206720734,5
838b238999027bfaaaef43ce1cca6f720c8e9234,apache/hbase,False,False,1228328748,5
b5b3653d7228b6767bd28167adf8ba9672047f82,apache/camel,False,False,1227704226,5
1555260c6c8109cdc0a36a09e69019ffcaaed579,apache/activemq,True,False,1213889823,5
f6e9bcbdbd2cdae29f6d12532072b86481d1ebda,apache/camel,False,False,1212728207,5
ec8ed0e29f79664c54e13b79ec1cf6f4f9c954db,apache/camel,False,False,1212566846,5
942c54cf565894e55c33f615f20db571754948fa,apache/hbase,True,False,1217963148,5
f48f40d514ff6ad0ec7084bb7332bbbe8ff57c09,apache/groovy,True,False,1206500406,5
92c538d4d830d61fcaa4346c356e63d8f23bd2f3,apache/zookeeper,False,False,1219688205,5
c1d42054b44a3ad75b3865da39f700e18c55b54a,apache/camel,False,False,1216043315,5
ad482ad24cc864686f268b71896606091d92a00f,apache/zookeeper,True,False,1222452565,5
86d28da9cdfbb644e36254555cec53d5c9065449,apache/groovy,True,False,1229884076,5
0326ab7d449d55550edb0f15c56fca029526a45f,apache/activemq,True,False,1208533529,5
9dbddf3da40e30a3658a60bde2337bf3a2f8207c,apache/hbase,True,False,1225417130,5
6c33c1b1b3f1f733bb9a9018214e73b3c31e620b,apache/hbase,True,False,1228420866,5
36f9116acde006cc6a379c5b4080691b32f61a66,apache/camel,False,False,1221115852,5
cc712be24922890c8921fbebd66a287e39b2556f,apache/camel,False,False,1207291040,5
83c3dca9e50e216cce5cc3af7c040195b9ff81f5,apache/activemq,True,False,1200911482,5
7f6cb54181520a9c888c59685b177c6e1315165e,apache/groovy,True,False,1209726785,5
2a328ed27cd5f19b0c96aeda7176a6aa146ddf6a,apache/activemq,True,False,1207056168,5
83b170b7550c71cd35e561432ebcfe891e1fabfc,apache/camel,False,False,1216034160,5
dad506decbc27f54852efd52c19120f788a842d2,apache/activemq,True,False,1220623836,5
6c61fdc0d3c94a587232d05cb930a3b18f93a94a,apache/camel,False,False,1228845587,5
67c4e4533d0762ebb4cb77976df12304705fecb1,apache/zookeeper,False,False,1222887948,5
f4085743cb7508c3e8e7588bb623ba7c31ae8574,apache/camel,True,False,1215952303,5
7f56417f9404afb0f8975b0fe616433ab75a5de8,apache/zookeeper,True,False,1207349605,5
2d0c4e8ccabf4704c6f5189226b123ccaeb4f92e,apache/hive,True,False,1229464268,5
edc4bf7ec225bba914037a89cf04c6601a8b9c33,apache/zookeeper,False,False,1208471875,5
1da24aafe167bbc8f2cc61c8db059e70e766f05c,apache/activemq,False,False,1207856491,5
95d2fb3b14a65c7f00274484345f915bef1170c9,apache/camel,False,False,1206048524,5
804155c5419b8dfec63acc70591fe3181e61c005,apache/hbase,True,False,1222193406,5
5a368cacd690a271fe869a7e31c5500c8c0c500b,apache/activemq,False,False,1211379688,5
26f071f2317b6df042876a652ac909a0001af9eb,apache/groovy,True,False,1209669896,5
feb2498739a7e9356ab19acb7df14785bf26f775,apache/groovy,True,False,1202824606,5
e41be74339c49749727db15ec751324869fc6951,apache/activemq,True,False,1205822725,5
989963110532c2cd8d8770b85978d72984a47e86,apache/camel,True,False,1218467743,5
2b747c4ed638ea559315a07dc24644a07cccf012,apache/groovy,False,False,1225551008,5
1c25451bace06f05dcde893dbc46f9b7c42ab7fa,apache/groovy,True,False,1205656121,5
07e6f6f0177839f09990cd2bf8cb64a676704fdb,apache/groovy,False,False,1199792319,5
bec2e90dd5f70111308276240909c71d2e31751b,apache/groovy,False,False,1208916673,5
203996c6b216f0f168afca8d8bce509b3e8e6026,apache/camel,True,False,1220506906,5
e352c5dfe125ec69e59fcea51ac472d9dbecea4f,apache/hbase,True,False,1225416676,5
bdafcd89d79b0953252bd368406217cb1359011e,apache/camel,True,False,1218472303,5
044c07d9a5a32511d006a38edae1e91cd033dd8e,apache/activemq,False,False,1205181334,5
7bb86b7fa6ae84e7680e7040f165a8b1dba68a3b,apache/groovy,False,False,1203477015,5
5d2ec2506d3fb9d95b3f3e3449870d5ec4dde306,apache/hbase,False,False,1202147675,5
205bf156a590b9f53967397d83cb44e31fa303ba,apache/camel,False,False,1211617766,5
96600a0ad6756dacd7fa8122335ab371d3068ddd,apache/camel,False,False,1226948608,5
228fd03bac1a09c8794d67ed9e1e727676b82b1e,apache/hbase,True,False,1207249439,5
e7aa5577ea9051d5dfdcde7d9dd4f5432722e513,apache/camel,False,False,1199373336,5
56272a8d92aff0ecb9dc0ed1ea82e1cb49aad3df,apache/groovy,True,False,1199604911,5
8c7f06e80c665492a6fcad3e3d85abd51aa74cf3,apache/camel,False,False,1227993335,5
fe66edeb1b886257fc7720ae2064806cea6c5f4f,apache/hive,True,False,1230684416,5
b91c0a3d222256a976f8c6b9651a8ce2ffbc36d5,apache/camel,False,False,1216006048,5
16f2d753e8f96c35910971c5994c9f84778f63ba,apache/activemq,True,False,1208785279,5
6d61ce1a6cd380dd8a453a589935196eb886bb1a,apache/camel,False,False,1228920698,5
b29b054536d418fc98b52acf5e99caa456a924a4,apache/groovy,False,False,1223514783,5
8df43bd36e63132210287da6c9a750c79c2be25a,apache/groovy,True,False,1228509978,5
a752f4c6b1bc65eecedf3c069ff500056f528697,apache/camel,False,False,1225204444,5
3cbd52e4d78644e05f2ce210fe827f6809688da2,apache/groovy,False,False,1226888089,5
03a6468d127b1afb280751539dc86c8d881cb0f4,apache/activemq,False,False,1225195647,5
0c1279009cac32c26f0ea74c5d2b7aa7f27eccbc,apache/activemq,False,False,1202211926,5
c5ab934d0a59b4aacb1d5b4bc3b115fcbf1e0e3b,apache/camel,True,False,1215685197,5
51a7b53e5b5bb6a7f2ea5958d4074b0b8ce1aebc,apache/hbase,True,False,1203035344,5
4352198dc9a0610eb2bb8576deb72cd3a34ee0b5,apache/camel,True,False,1209917536,5
4ed08b9f8099e3b0dd344d4f704989885f0bf63c,apache/camel,True,False,1210928475,5
3b4265077bf95b95ce7cba4edca56f0cef945c84,apache/groovy,False,False,1221988891,5
f62cbb750af9c8b837f9887b01ffc0f4f2f7e925,apache/hive,True,False,1229137506,5
fd5543190c43feb8ede2056338ccf4622e94c99a,apache/hbase,False,False,1224524634,5
422c36b445fae26329655c95da00c905356d6930,apache/camel,True,False,1212986156,5
647f3ac9c482ec5c8b095e2b9568fb99366b9ff4,apache/groovy,False,False,1205267458,5
2e97965440710901b9223c984b9e14f9e57e43b2,apache/hive,True,False,1221869167,5
