commit_id,author_date,bugcount,fixcount,la,ld,nf,nd,ns,ent,revd,nrev,rtime,tcmt,hcmt,self,ndev,age,nuc,app,aexp,rexp,oexp,arexp,rrexp,orexp,asexp,rsexp,osexp,asawr,rsawr,osawr
17e556acf5c33583dcb6ed34bfd5a5fd9c148c9e,1385975108,1.0,,29,8,3,3,1,0.6967175998398836,true,8.0,2104743.0,73.0,22.0,false,62.0,370972.0,133.0,5.0,352.0,1439.0,1483.0,320.0,1289.0,1322.0,325.0,1128.0,1162.0,0.26986754966887416,0.9346026490066224,0.9627483443708608
1858dd0ee2eca732771ef8564615c3526e85d947,1383774697,,,68,16,2,2,1,0.8112781244591328,true,14.0,3070103.0,94.0,34.0,false,187.0,83165.0,999.0,4.0,387.0,1211.0,1478.0,361.0,1037.0,1284.0,364.0,1155.0,1404.0,0.055870197459054034,0.17694780345936018,0.2150619929588244
187d1668d43da6977eb9ae4d96cd85243838ed6b,1391008014,,,61,8,2,2,1,0.9998484829291058,true,3.0,1152539.0,19.0,6.0,false,23.0,217726.0,41.0,4.0,41.0,1569.0,1574.0,41.0,1331.0,1336.0,38.0,1488.0,1491.0,0.005414410662224073,0.2067194224628627,0.20713591559072608
18a4c7ab9d80921f0b2fba701f2f4d0e42c0b702,1356549626,,,1,1,1,1,1,0.0,true,1.0,595407.0,9.0,5.0,false,41.0,201658.0,99.0,5.0,293.0,820.0,1017.0,285.0,820.0,1009.0,266.0,779.0,959.0,0.07994011976047903,0.2335329341317365,0.2874251497005988
18a6f7ced0f5d2c6293ca06470a7fab45a11e833,1384639472,,,39,0,3,3,1,0.9460581681580104,true,2.0,2267189.0,25.0,12.0,false,158.0,121787.0,713.0,9.0,222.0,2793.0,2866.0,222.0,2446.0,2519.0,207.0,1666.0,1731.0,0.03147223483129066,0.2522318051142381,0.2620668784990165
18a9a5921c1d74e1b0b78b29000c11aa9790f3a7,1328208410,,,1,1,1,1,1,0.0,true,1.0,6723.0,11.0,6.0,false,32.0,1848.0,56.0,4.0,1.0,383.0,383.0,1.0,383.0,383.0,1.0,303.0,303.0,0.0028011204481792717,0.4257703081232493,0.4257703081232493
192e42e232234ba60a84fab19e25b38077fb22ec,1384865643,1.0,,87,0,1,1,1,0.0,true,7.0,8229526.0,44.0,12.0,false,0.0,0.0,0.0,3.0,6.0,618.0,622.0,6.0,467.0,471.0,2.0,463.0,463.0,0.002949852507374631,0.4562438544739429,0.4562438544739429
1967cee5abb71a23bccd440da9a27309a8d67081,1379018320,,1.0,12,1,2,2,1,0.7793498372920851,true,4.0,2151568.0,18.0,5.0,false,176.0,42057.0,935.0,4.0,47.0,3276.0,3291.0,47.0,2687.0,2702.0,47.0,2983.0,2998.0,0.007964161274265805,0.4951053592168575,0.4975941596150655
19745d7cb1b30120469be1f34deda25b54a4b52f,1353272086,,,2,1,1,1,1,0.0,true,1.0,35756.0,6.0,2.0,false,49.0,79465.0,163.0,2.0,198.0,1652.0,1728.0,198.0,1630.0,1706.0,191.0,1538.0,1612.0,0.06357615894039735,0.5096026490066226,0.5341059602649006
1985b176adff8252886c09f36c075af4144cb95f,1368800084,,,8,8,3,2,1,0.9463946303571862,true,5.0,6335298.0,42.0,25.0,false,15.0,482123.33333333326,19.0,11.0,733.0,2946.0,2946.0,727.0,2798.0,2798.0,52.0,1850.0,1850.0,0.011584699453551912,0.4045901639344262,0.4045901639344262
1a3ac5aa659c2fc9b6b90a0f49caadc7f967ec2b,1352144541,,,19,13,5,2,1,0.9517384986070996,true,2.0,242789.0,20.0,10.0,false,97.0,48847.6,619.0,6.0,516.0,1444.0,1444.0,516.0,1405.0,1405.0,461.0,1333.0,1333.0,0.16036098576883026,0.4630336688649774,0.4630336688649774
1adf65dda010b0d0da53acbce9d2872df09a2f29,1368522673,,,1,0,1,1,1,0.0,true,3.0,93587.0,11.0,4.0,false,52.0,415709.0,125.0,3.0,2.0,1870.0,1870.0,2.0,1793.0,1793.0,2.0,1758.0,1758.0,0.0006621054954756124,0.3882145221805341,0.3882145221805341
1b150749f7a47f40f346213ea901fd439838c478,1363718894,,,9,4,2,2,2,0.961236604722876,true,1.0,647646.0,8.0,3.0,false,2.0,2931379.0,5.0,3.0,259.0,240.0,292.0,222.0,209.0,254.0,255.0,236.0,287.0,0.6352357320099256,0.5880893300248139,0.7146401985111662
1b1cd1e6b8a84682f4d40b104f9c87a2f7ff9e1e,1355258191,1.0,,372,3,3,1,1,0.6840165312192041,true,1.0,74154.0,12.0,7.0,false,12.0,10749.0,21.0,6.0,1048.0,1267.0,1918.0,983.0,1197.0,1805.0,869.0,1169.0,1663.0,0.2712815715622077,0.3648269410664172,0.5188649828500156
1b3e4358715bad3c2309ac40785bd7c3b371284f,1383186082,0.0,,29,21,1,1,1,0.0,true,4.0,1725057.0,30.0,11.0,false,7.0,12127446.0,10.0,6.0,58.0,417.0,467.0,58.0,400.0,450.0,3.0,341.0,343.0,0.0035304501323918797,0.30185348631950576,0.3036187113857017
1b7cea76abde83e9f937e33b56d54fa885f2a0b9,1356303079,,,33,0,4,2,1,0.7646995555796448,true,3.0,1399566.0,17.0,4.0,false,75.0,1127384.75,211.0,2.0,610.0,1242.0,1704.0,610.0,1164.0,1626.0,585.0,1055.0,1496.0,0.17581758175817586,0.31683168316831684,0.4491449144914492
1b930dd669f8005d16d54acb2a4b53d640d2489f,1371681048,,,1,1,1,1,1,0.0,true,1.0,3587.0,5.0,,true,2.0,3380111.0,21.0,1.0,219.0,219.0,219.0,174.0,174.0,174.0,204.0,204.0,204.0,0.4352441613588111,0.4352441613588111,0.4352441613588111
1ba3dfec786c60e53ceb3b682bcf927224102a0b,1343402751,,,85,70,3,2,1,0.7218058843106814,true,2.0,43396.0,16.0,6.0,false,18.0,6404696.0,27.0,2.0,112.0,913.0,970.0,112.0,913.0,970.0,104.0,870.0,919.0,0.05180069067587568,0.4296990626541688,0.4538727183029107
1bdaeb07a5fceaffbbc10f29b549141f9dba0dfa,1375953157,1.0,,567,0,3,3,1,0.6701866092801166,true,10.0,1265962.0,47.0,12.0,false,27.0,189691.0,49.0,1.0,3.0,232.0,234.0,2.0,230.0,231.0,2.0,222.0,223.0,0.003726708074534162,0.27701863354037265,0.2782608695652174
1bee4db0e2bbe0067f811974b1b24e83a7f1af6b,1335478973,,,112,2,2,2,1,0.2974722489192896,true,1.0,13402.0,5.0,3.0,false,53.0,194231.5,225.0,3.0,41.0,592.0,627.0,41.0,592.0,627.0,40.0,579.0,613.0,0.029454022988505742,0.4166666666666667,0.4410919540229885
1c0859283f4e497cc9abea06039f5595406208ef,1323729996,,,1,2,1,1,1,0.0,true,2.0,53210.0,7.0,3.0,false,1.0,487278.0,1.0,2.0,0.0,109.0,109.0,0.0,109.0,109.0,0.0,97.0,97.0,0.002824858757062147,0.2768361581920904,0.2768361581920904
1c1570ff7ac8470d7dba28c893300835b22e0966,1383246474,,1.0,27,1,2,2,1,0.8631205685666309,true,7.0,11511822.0,75.0,29.0,false,38.0,128989.0,78.0,9.0,1404.0,3417.0,3419.0,1263.0,3017.0,3019.0,569.0,2435.0,2435.0,0.08775981524249422,0.3750577367205543,0.3750577367205543
1c2cfc7fab6be4cb963d14b9982a48c2a08286d2,1376926481,,,6,0,1,1,1,0.0,true,6.0,311856.0,39.0,6.0,false,121.0,423.0,472.0,3.0,1070.0,2476.0,2476.0,811.0,2069.0,2069.0,867.0,2215.0,2215.0,0.15161572052401748,0.38707423580786027,0.38707423580786027
1c5797d53a53a990cef3d695f0752742fd213840,1391181962,,1.0,9,3,1,1,1,0.0,true,2.0,6187613.0,29.0,6.0,false,20.0,344705.0,43.0,5.0,374.0,566.0,703.0,360.0,547.0,671.0,178.0,357.0,364.0,0.15729349736379614,0.3145869947275923,0.3207381370826011
1cfb025d73d3d347e6f6465fcb249c41aef90572,1346184187,,,7,3,4,3,1,0.8609640474436812,true,9.0,703573.0,40.0,4.0,false,14.0,2903573.25,33.0,2.0,858.0,343.0,999.0,848.0,340.0,989.0,355.0,125.0,365.0,0.734020618556701,0.2597938144329897,0.7546391752577319
1d206cc309a3fb51c50c77ab31b886b890f0bd1f,1358387877,0.0,,53,24,3,2,1,0.8166138967363002,true,7.0,-10398881.0,40.0,15.0,false,6.0,946223.3333333335,10.0,2.0,3.0,159.0,161.0,3.0,159.0,161.0,3.0,135.0,137.0,0.006430868167202572,0.21864951768488747,0.22186495176848875
1d38da9756124bed3cf255de1b9471313738f3d0,1363028592,,,11,5,1,1,1,0.0,true,1.0,75792.0,7.0,3.0,false,8.0,1486205.0,18.0,3.0,798.0,752.0,1464.0,786.0,675.0,1375.0,767.0,691.0,1373.0,0.18586640851887706,0.16747337850919652,0.3325266214908035
1d9213bed4c930ba2d0f75e9e0e17944b09b96a7,1378013436,,,102,66,2,2,1,0.052563751093244064,true,3.0,276810.0,11.0,3.0,false,14.0,153243.0,28.0,3.0,129.0,501.0,525.0,129.0,430.0,454.0,96.0,331.0,347.0,0.212253829321663,0.7264770240700219,0.7614879649890591
1e551c06bc549b43daa8aa19282c68614ef86c97,1331188992,,,5,0,1,1,1,0.0,true,1.0,68673.0,5.0,2.0,false,3.0,491837.0,4.0,2.0,247.0,506.0,659.0,247.0,506.0,659.0,242.0,475.0,625.0,0.2256267409470752,0.4419684308263696,0.5812441968430826
1e67dea4400b7a571ceea1c179db6c3e5b314d2e,1377632897,,,35,88,1,1,1,0.0,true,1.0,175999.0,14.0,4.0,false,36.0,638110.0,83.0,3.0,717.0,1831.0,2312.0,639.0,1695.0,2115.0,659.0,1758.0,2197.0,0.11287839917906617,0.3008380365999658,0.3759192748417992
1f364d38adfbce6ab462dc39484d376ff832aac2,1324265646,,,82,45,1,1,1,0.0,true,3.0,1445941.0,15.0,6.0,false,3.0,449.0,2.0,3.0,1.0,234.0,235.0,1.0,234.0,235.0,1.0,126.0,127.0,0.005115089514066497,0.3248081841432225,0.3273657289002558
1f3ae6d8dadef838f1ea7fa571339932074fbe38,1389262550,,,165,2,3,3,2,0.7186988911618281,true,8.0,2820548.0,36.0,9.0,false,23.0,4180614.666666666,43.0,5.0,23.0,517.0,522.0,23.0,418.0,423.0,23.0,495.0,500.0,0.02797202797202797,0.5780885780885779,0.5839160839160841
1f68b21de8b8a3366eb08fe1fa74ae7db2ac72b4,1341177101,0.0,,99,0,3,2,1,0.9034739071974248,true,5.0,1840592.0,20.0,5.0,false,18.0,133198.66666666663,43.0,2.0,239.0,797.0,971.0,239.0,796.0,970.0,50.0,248.0,270.0,0.13709677419354838,0.6693548387096774,0.7284946236559141
1fb1b058211f08c0b993372e734ed62cd9267193,1392947575,,1.0,1,1,1,1,1,0.0,true,2.0,471753.0,23.0,7.0,false,2.0,2157287.0,2.0,5.0,28.0,2685.0,2706.0,24.0,2331.0,2349.0,26.0,1765.0,1784.0,0.003646677471636953,0.2385197190707725,0.24108589951377635
1fcebf22a6541d0179251d850a98f657ca4482be,1371670286,0.0,,6,0,1,1,1,0.0,true,2.0,647027.0,17.0,8.0,false,8.0,1234489.0,18.0,4.0,237.0,2051.0,2153.0,230.0,1642.0,1740.0,1.0,17.0,17.0,0.05,0.45,0.45
201ce414698953e17ae7cc2ae0c8db3906656e26,1380299270,,,1,58,4,3,1,0.8387390079749446,true,2.0,519097.0,14.0,4.0,false,10.0,245619.75,52.0,3.0,161.0,1039.0,1093.0,147.0,933.0,974.0,98.0,336.0,348.0,0.2506329113924051,0.8531645569620253,0.8835443037974684
202fe60b646429aabeb2ef8b1430a1ba9b356061,1381851692,1.0,1.0,9,4,2,2,1,0.6193821946787638,true,2.0,41956.0,16.0,5.0,false,5.0,555179.5,5.0,4.0,24.0,884.0,902.0,21.0,841.0,857.0,4.0,376.0,376.0,0.011061946902654869,0.834070796460177,0.834070796460177
20384f1f84a564f6f36c93777d613c8ec2c685b3,1336625748,,,1,1,1,1,1,0.0,true,1.0,40589.0,3.0,2.0,false,4.0,202147.0,12.0,2.0,57.0,62.0,93.0,57.0,62.0,93.0,54.0,56.0,85.0,0.4867256637168141,0.5044247787610621,0.7610619469026548
204240222fdf63ba13d20946919549f0a3c374ad,1391406159,,,5,7,1,1,1,0.0,true,1.0,672118.0,11.0,2.0,false,13.0,211427.0,19.0,2.0,263.0,571.0,639.0,256.0,488.0,553.0,198.0,418.0,472.0,0.31437598736176936,0.6619273301737757,0.7472353870458136
2043c8d357f604980db96f2828b4ed2f816c421a,1344730650,2.0,,21,4,4,3,1,0.6852822164516169,true,4.0,-28291028.0,13.0,4.0,false,4.0,359665.0,7.0,3.0,20.0,214.0,219.0,20.0,213.0,218.0,19.0,166.0,170.0,0.09852216748768472,0.8226600985221675,0.8423645320197044
204d3ebec8522cfd01f260720c56e3cd879948cf,1379691208,,1.0,10,9,1,1,1,0.0,true,5.0,2200754.0,40.0,18.0,false,9.0,1806227.0,13.0,6.0,62.0,3051.0,3075.0,62.0,2763.0,2787.0,61.0,2171.0,2194.0,0.010175611357295257,0.3564746430329887,0.3602494666010176
20e517dd2dd550a39c0f842c3e12c34a279d5962,1361394744,,,1,1,1,1,1,0.0,true,1.0,-11655290.0,11.0,5.0,false,21.0,853925.0,34.0,5.0,74.0,775.0,782.0,73.0,745.0,752.0,68.0,672.0,677.0,0.09274193548387097,0.9045698924731184,0.9112903225806452
20fb97df97cdfcbc1d98a0b1f7d94806d996e274,1360942890,,,74,9,2,2,1,0.9822309298084992,true,3.0,692346.0,19.0,7.0,false,4.0,5250469.5,10.0,2.0,478.0,742.0,1161.0,427.0,720.0,1091.0,338.0,670.0,956.0,0.08752904725019364,0.1732507100438936,0.2470952749806352
2138734b13ea73b3caed8607195b7398e5fc2cab,1384381772,,,7,7,3,3,1,0.9821410328348752,true,1.0,24678.0,7.0,3.0,false,4.0,2410562.0,6.0,2.0,1024.0,546.0,1202.0,886.0,507.0,1052.0,882.0,508.0,1047.0,0.7658282740676496,0.4414570685169124,0.9089332176929747
216467b3454bca97106463957da88290f8a47fa7,1342561912,,,2,3,1,1,1,0.0,true,2.0,59666.0,8.0,3.0,false,7.0,1923242.0,17.0,2.0,383.0,799.0,1024.0,383.0,799.0,1024.0,7.0,33.0,37.0,0.0851063829787234,0.3617021276595745,0.40425531914893614
21a86efef4656705a6590079e1491521a2954b47,1355776459,,,3,6,1,1,1,0.0,true,3.0,84214.0,21.0,9.0,false,19.0,2238596.0,38.0,2.0,9.0,1206.0,1209.0,9.0,1134.0,1137.0,8.0,1019.0,1022.0,0.0027522935779816515,0.3119266055045872,0.3128440366972477
229ba53a19716e4350514f9861dc474c05bb8691,1363312170,,,3,0,2,2,2,0.9182958340544896,true,1.0,318575.0,5.0,2.0,false,11.0,866627.0,23.0,2.0,142.0,254.0,335.0,140.0,221.0,302.0,137.0,248.0,326.0,0.3493670886075949,0.6303797468354431,0.8278481012658228
22e4bdccf11ba3bd64b7291c3eb21de273b7eab1,1346709648,,,1,1,1,1,1,0.0,true,2.0,-26389958.0,7.0,3.0,false,6.0,1237367.0,10.0,3.0,34.0,280.0,287.0,34.0,279.0,286.0,33.0,235.0,241.0,0.12014134275618375,0.8339222614840992,0.8551236749116607
233290f4a6c2f34100436b7cb9374c2b42fefa99,1380653656,0.0,,89,0,4,3,1,0.8591471062831435,true,4.0,1296758.0,25.0,9.0,false,21.0,233487.25,83.0,2.0,219.0,126.0,310.0,193.0,126.0,284.0,204.0,95.0,264.0,0.2098259979529171,0.09825997952917093,0.2712384851586489
237a440cd196be4c03f8e5f02d7ba220a5d4f1b2,1352416921,,,33,14,2,2,2,0.9918207974218424,true,1.0,74825.0,9.0,5.0,false,14.0,92726.0,28.0,3.0,73.0,230.0,241.0,73.0,224.0,235.0,71.0,225.0,236.0,0.2589928057553957,0.8129496402877698,0.8525179856115108
2392313f562ba6a90ed1ec3fbc507862043fa44f,1381557158,,1.0,17,1,2,2,1,0.9910760598382222,true,4.0,262894.0,21.0,8.0,false,127.0,178896.0,532.0,4.0,77.0,2024.0,2073.0,77.0,1692.0,1741.0,76.0,1798.0,1846.0,0.012229987293519696,0.2857369758576874,0.29336086404066075
2397c6b902174ef39bff5f9194a06f82c6746267,1356769374,,,63,8,4,3,1,0.8628718280231413,true,2.0,451965.0,15.0,7.0,false,24.0,1204053.0,60.0,3.0,628.0,398.0,897.0,628.0,398.0,897.0,603.0,381.0,857.0,0.17992254989574025,0.1137920762585642,0.2555853440571939
23bd028ce39bebf0f5d2403df328ad55e6eb007e,1365488866,,,13,1,2,2,1,0.5916727785823275,true,2.0,166643.0,17.0,11.0,false,8.0,1040614.0,18.0,6.0,553.0,554.0,557.0,550.0,551.0,554.0,435.0,436.0,438.0,0.9336188436830836,0.9357601713062098,0.9400428265524624
23ec8c915c900fcafd1683da000817ef4497bf93,1340153065,0.0,,61,17,3,3,1,0.6919173845436539,true,4.0,152041.0,23.0,7.0,false,76.0,43663.66666666666,220.0,5.0,692.0,1016.0,1016.0,692.0,1016.0,1016.0,668.0,916.0,916.0,0.3944575471698113,0.5406839622641509,0.5406839622641509
2402055b955656c7fffa66018c7b8cfcc1596b1b,1369027291,0.0,,2,1,1,1,1,0.0,true,9.0,3295600.0,61.0,21.0,false,79.0,174028.0,246.0,6.0,4.0,2155.0,2158.0,3.0,2029.0,2032.0,2.0,1979.0,1980.0,0.0006537371976465461,0.4314665504467205,0.4316844628459359
243b4395071783c666418e44c77bc89c9aeab9c1,1338506705,,,23,1,2,2,2,0.41381685030363374,true,1.0,339266.0,7.0,3.0,false,3.0,1470197.0,5.0,3.0,103.0,131.0,133.0,103.0,131.0,133.0,100.0,128.0,130.0,0.7481481481481481,0.9555555555555556,0.9703703703703704
249f800de13867af31590df557a715cabbc2e1d6,1378331708,,,39,8,5,5,1,0.8166147036433875,true,1.0,121688.0,11.0,4.0,false,20.0,695123.0,57.0,3.0,517.0,784.0,784.0,403.0,633.0,633.0,385.0,476.0,476.0,0.4106382978723404,0.5074468085106383,0.5074468085106383
24cfd0d6f2667d65f81b43fc76af71fd33b78de7,1344055025,,,10,23,2,2,1,0.32984607020714635,true,4.0,308164.0,34.0,3.0,true,65.0,1895.0,315.0,1.0,314.0,314.0,314.0,314.0,314.0,314.0,282.0,282.0,282.0,0.13199626865671646,0.13199626865671646,0.13199626865671646
24f9fe919e23149ac79cc677ab6f1874e910c743,1352402001,,,34,5,2,1,1,0.6789538995185758,true,2.0,101665.0,20.0,6.0,false,10.0,7397170.0,12.0,3.0,219.0,262.0,270.0,213.0,255.0,263.0,198.0,240.0,247.0,0.77734375,0.94140625,0.96875
24fffd9d8b77e9b71e8013fc22c172f76bb4e84c,1359022053,,,26,2,2,2,1,0.8631205685666309,true,1.0,1263566.0,7.0,4.0,false,102.0,359781.5,441.0,3.0,337.0,564.0,564.0,327.0,535.0,535.0,290.0,487.0,487.0,0.07939972714870397,0.13315143246930422,0.13315143246930422
251159c90a69dfb61d9927093d5eae41cd99e2a7,1389304150,,1.0,31,21,2,1,1,0.7062740891876007,true,3.0,70097.0,20.0,9.0,false,3.0,6483335.0,3.0,4.0,614.0,783.0,1222.0,563.0,635.0,1039.0,159.0,309.0,389.0,0.2366863905325444,0.4585798816568048,0.5769230769230769
25116ed49e685e3d405cf03e7eb3efd95506e37f,1339177524,,,4,4,2,2,1,1.0,true,2.0,594400.0,27.0,13.0,false,21.0,600506.5,66.0,6.0,124.0,1011.0,1068.0,124.0,1010.0,1067.0,92.0,219.0,258.0,0.2861538461538461,0.676923076923077,0.796923076923077
2640f81754126c9d3ecd668eb99fb006f68b709b,1344047508,,,31,21,3,3,1,0.7810016702408573,true,8.0,592271.0,32.0,5.0,false,42.0,1754.0,100.0,2.0,890.0,554.0,1245.0,890.0,554.0,1245.0,851.0,438.0,1109.0,0.3985032740879326,0.20533208606173994,0.5191768007483629
26440ae2cd4c8ffe44beecb6bb0cce19cb43bb7b,1362605330,,,173,4,3,2,1,0.5036988550877065,true,7.0,472080.0,43.0,13.0,false,80.0,146662.33333333337,231.0,3.0,9.0,1913.0,1915.0,9.0,1731.0,1733.0,8.0,1785.0,1786.0,0.002203182374541004,0.4372093023255814,0.43745410036719706
2648314b4cb884fe317e246fd418d2674fc0192e,1368566070,1.0,,18,9,2,2,1,0.3809465857053901,true,2.0,-4442111.0,9.0,3.0,false,18.0,935016.5,34.0,2.0,28.0,419.0,433.0,28.0,416.0,430.0,28.0,385.0,399.0,0.02980472764645426,0.3967112024665981,0.4110996916752313
2649f14673f8ef5ca257583f1cdf5fe57d4734b9,1350403100,,,3,2,1,1,1,0.0,true,1.0,2642578.0,6.0,5.0,false,75.0,31249.0,352.0,5.0,217.0,1886.0,1943.0,215.0,1860.0,1916.0,195.0,1573.0,1621.0,0.07248520710059171,0.5821005917159763,0.5998520710059172
2690a4e60476975a74b73006c76373e10438ddf5,1375694927,,1.0,1,1,1,1,1,0.0,true,2.0,43046.0,9.0,4.0,false,33.0,332374.0,74.0,3.0,105.0,454.0,497.0,87.0,393.0,424.0,81.0,393.0,423.0,0.15298507462686567,0.7350746268656716,0.7910447761194029
26b1523eba3805a497c23e3b6707a85670ee11be,1344369204,,,25,0,4,4,1,0.7998137681706783,true,1.0,9776.0,6.0,2.0,false,64.0,897892.0,252.0,2.0,695.0,621.0,1119.0,694.0,620.0,1117.0,659.0,596.0,1066.0,0.3033088235294117,0.2743566176470588,0.4903492647058824
26b98b7b51bb21b96cdc2c77443096f4b015b8e5,1365684968,,,3,0,1,1,1,0.0,true,2.0,-6379356.0,9.0,4.0,false,11.0,481648.0,17.0,3.0,17.0,847.0,850.0,17.0,832.0,835.0,14.0,730.0,730.0,0.016685205784204668,0.8131256952169077,0.8131256952169077
26d65e6f04977cdca406478fe6b32315860c0fd3,1369383942,,,1,1,1,1,1,0.0,true,2.0,394073.0,16.0,9.0,false,8.0,7841555.0,9.0,5.0,18.0,1014.0,1030.0,18.0,969.0,985.0,2.0,951.0,951.0,0.0006446067898581865,0.20455522131499784,0.20455522131499784
2779fdd14279e017f35780fe343b1c7243898397,1389359063,,1.0,1,5,1,1,1,0.0,true,1.0,127963.0,15.0,7.0,false,2.0,13889834.0,2.0,7.0,566.0,1135.0,1448.0,452.0,1058.0,1278.0,215.0,489.0,561.0,0.3176470588235294,0.7205882352941176,0.8264705882352941
27868ddf260286d86c8e048934ffc7573d729702,1354134930,,,1,0,1,1,1,0.0,true,3.0,72517.0,19.0,6.0,false,13.0,775080.0,20.0,3.0,23.0,945.0,957.0,23.0,896.0,908.0,22.0,773.0,784.0,0.007436146136437115,0.2502424830261882,0.2537989007436146
2786a6cafa6edaf5438a3dacf54b160d8a733e7b,1376507143,0.0,,10,0,1,1,1,0.0,true,3.0,80886.0,13.0,5.0,false,7.0,95535.0,9.0,3.0,110.0,742.0,800.0,97.0,702.0,747.0,48.0,162.0,171.0,0.2525773195876289,0.8402061855670103,0.8865979381443299
27c08dc042fcd47c95ec6be22f2dad082f1eed15,1346962596,,,1,0,1,1,1,0.0,true,1.0,47419.0,8.0,4.0,false,59.0,793122.0,125.0,3.0,165.0,340.0,493.0,165.0,340.0,493.0,146.0,206.0,343.0,0.060468942821884,0.08515014397367339,0.14150555327025915
27c11c4bb4e5c54282caf49cba666f45cfc590c2,1328734319,,,19,1,3,3,1,0.8433426540429225,true,3.0,187885.0,18.0,11.0,false,53.0,9177.333333333334,143.0,2.0,164.0,325.0,463.0,164.0,325.0,463.0,23.0,296.0,311.0,0.030573248407643312,0.37834394904458596,0.3974522292993631
27c7ab85c843fdaa5d8729abbcc96d669c7f8334,1361226534,,,1,1,1,1,1,0.0,true,1.0,31124.0,9.0,5.0,false,1.0,98690.0,3.0,3.0,741.0,1605.0,2178.0,731.0,1380.0,1946.0,713.0,1386.0,1937.0,0.18307692307692308,0.3556410256410256,0.4969230769230769
27d517fdea51dbc9e9ba425c1af24baec9ca8339,1376927605,,,39,28,1,1,1,0.0,true,8.0,317906.0,54.0,13.0,false,121.0,1124.0,473.0,3.0,1071.0,2477.0,2477.0,812.0,2070.0,2070.0,868.0,2216.0,2216.0,0.15176388403772267,0.3871812783793224,0.3871812783793224
27fbe2265487de7221176408708aaef85d25fae3,1386035696,,,20,9,3,3,1,0.8106041864683593,true,2.0,3281904.0,33.0,12.0,false,4.0,2330898.666666666,4.0,5.0,111.0,1423.0,1449.0,110.0,1331.0,1356.0,103.0,1278.0,1296.0,0.015384615384615384,0.18920118343195266,0.19186390532544376
281e2a10628eb394b6b905286070c4f25ce9f134,1377852350,1.0,1.0,16,1,2,2,1,0.6722948170756379,true,2.0,172725.0,11.0,4.0,false,28.0,233370.0,63.0,3.0,3.0,2601.0,2603.0,3.0,2312.0,2314.0,2.0,1731.0,1732.0,0.0005098572399728076,0.2943575798776343,0.2945275322909585
290659edee6e6f2d0e0d99a3058747b5e02ce7b9,1348699697,,,2,2,1,1,1,0.0,true,1.0,152265.0,8.0,3.0,false,46.0,184208.0,160.0,3.0,753.0,689.0,1163.0,750.0,673.0,1146.0,716.0,634.0,1084.0,0.2747126436781609,0.2432950191570881,0.4157088122605364
2a3e25e383621590375b37cd1303d6fb3464abae,1357714382,2.0,,457,6,5,3,1,0.6831311193365711,true,16.0,-14105973.0,76.0,20.0,false,22.0,103754.0,92.0,2.0,101.0,358.0,404.0,101.0,349.0,395.0,93.0,325.0,364.0,0.15905245346869712,0.5516074450084603,0.6175972927241963
2a65d66538cf9627195c1270e8a30892af0c5622,1378112167,,,50,0,1,1,1,0.0,true,1.0,1360729.0,10.0,3.0,false,40.0,1835.0,55.0,3.0,39.0,577.0,612.0,38.0,557.0,591.0,37.0,556.0,589.0,0.006440677966101696,0.09440677966101696,0.1
2a762867b2c5b67c5790d70e94c801d7d2f3f00c,1379636849,,,30,26,5,5,1,0.7830488308809617,true,2.0,308473.0,10.0,3.0,false,10.0,495555.6,30.0,3.0,155.0,1020.0,1073.0,141.0,917.0,957.0,92.0,312.0,323.0,0.25619834710743805,0.8622589531680441,0.8925619834710744
2a846859f4e1959660a6895bfbb6b8d5f87e14c3,1327607852,,,1,1,1,1,1,0.0,true,1.0,2389.0,8.0,4.0,false,2.0,908871.0,2.0,2.0,13.0,392.0,400.0,13.0,392.0,400.0,12.0,325.0,333.0,0.01996927803379416,0.5007680491551461,0.5130568356374808
2a89de1e46f9a5ac35e375d760215bc8781ef962,1353490744,,,211,0,5,2,1,0.8733148132474303,true,15.0,3869134.0,35.0,6.0,false,1.0,4528033.6,2.0,2.0,514.0,1483.0,1815.0,469.0,1437.0,1730.0,495.0,1251.0,1571.0,0.16272965879265092,0.4107611548556429,0.5157480314960631
2a94a257f95acf190091337600c1af5ae3c92142,1356539602,,,1,1,1,1,1,0.0,true,1.0,604785.0,6.0,2.0,false,57.0,566421.0,212.0,2.0,18.0,1301.0,1316.0,18.0,1195.0,1210.0,18.0,1079.0,1094.0,0.005690326445043426,0.32345013477088946,0.3279424977538185
2a9fbd76db025c4badb7eed43128db2c59eaeea5,1360848003,,,52,3,2,2,1,0.9593160320543777,true,1.0,36422.0,8.0,3.0,false,8.0,228318.0,12.0,2.0,1.0,425.0,425.0,1.0,423.0,423.0,1.0,323.0,323.0,0.005730659025787965,0.9283667621776504,0.9283667621776504
2aed847c5e29ad907dd599ac1922a37e3e829397,1361263772,0.0,,144,0,4,2,2,0.4493299128345942,true,9.0,-11700486.0,29.0,6.0,false,67.0,152248.5,165.0,2.0,169.0,598.0,689.0,169.0,589.0,680.0,152.0,549.0,624.0,0.1797884841363102,0.6462984723854289,0.7344300822561692
2b602148be8ffa9aec377fc2c220464d9c43c885,1359128663,,,15,2,2,2,1,0.9366673818775626,true,11.0,360702.0,48.0,18.0,false,8.0,1378361.0,10.0,3.0,23.0,2461.0,2467.0,23.0,2267.0,2273.0,20.0,2190.0,2194.0,0.005712731229597388,0.5960282916213275,0.5971164309031556
