commit_id,project,buggy,fix,date,strata
c961c785d8ef814b8f383755d3460f0c8219ee7c,apache/groovy,True,False,1243498720,6
06c4831c57b9e885f4d5541b64815e7297dcb6ce,apache/camel,True,False,1235710502,6
0728ec9e757970daf18416d716b64ad079d9faca,apache/activemq,True,False,1258638646,6
4baef67076ad05c40c6f7b389584a5b7d42cbdac,apache/camel,False,False,1245831951,6
cff4666304be08559d248b2ebb515f37f767bfd8,apache/hadoop-mapreduce,False,False,1255605400,6
b0d47e38167a58cac24d519c6bcc457164bdc2e9,apache/camel,True,False,1257837548,6
1ec71bdff17f6d11d50d77ff98db1c9a70e5d7b4,apache/activemq,True,False,1249067947,6
c6b36cbc18caa93439db2858b12afdc808531e6c,apache/camel,True,False,1240908646,6
8a72a27cf199e8f810c6c84d48775fcf3df9cfcb,apache/cassandra,False,False,1250730200,6
8c0b422261e84cfce40f30a3cb7f34a3713a9f3d,apache/camel,True,False,1259917061,6
9ad94bd3147ec5d34a3150ab61f19e72a9e2fdf8,apache/hadoop-mapreduce,False,False,1256223429,6
dc81f1e6537aea890a66bf67e2ffe33758ab50a9,apache/camel,True,False,1261317181,6
e3072cc3dc5ce78be5244bffa3112a2b3c3d17d9,apache/hive,True,False,1248382215,6
d87d048be084b9ed0d640f76dd28de6d5bb985a4,apache/camel,True,False,1242204662,6
612b76385c0b87793da4dc48a0018de38c08cb7e,apache/camel,False,False,1232473405,6
53b3084c85da4e86f55478af630bb08677033e70,apache/hbase,True,False,1247786021,6
7aab1fbc6464593b7545ce5d29636b8744a6b94c,apache/hbase,False,False,1260403511,6
72c0393ea78c7591c956428bfcdaf737e9c99812,apache/hbase,False,False,1241883592,6
d9663f5eb6aed9b61b1d92200d5d0646c6a20c3e,apache/cassandra,True,False,1261162860,6
8b964a5947386e9d2ee95f34bf21c4a0621a7ef5,apache/groovy,False,False,1255611003,6
86c8c0c527c9c7e07ffecf7cf9c331a3837694fa,apache/groovy,True,False,1245237868,6
a7b58f655506471d391fc1ff73e94c1f7d6628af,apache/hive,True,False,1241215590,6
fb68e7e0102de01c2a96b369ae31659acf545c17,apache/groovy,True,False,1233831728,6
da3afa2d862eaad714113763a2ea9182a8aa2680,apache/hadoop-mapreduce,True,False,1247212091,6
c4c6d8d182bb9691815161b55ee9738b739352d1,apache/camel,True,False,1261480212,6
a4d5bf60cf4c6f269e0af8c78cc4de65045949b7,apache/camel,True,False,1243690093,6
8a129ea57194ad5e92299f2082579a87824fbd04,apache/camel,True,False,1237464433,6
04b3f8e49b13ac5e7a857794cc4268754a3611b8,apache/activemq,False,False,1258633552,6
ca1f068c57de95d6439b8bdf71c10fcd60b2ee1c,apache/hbase,True,False,1257873613,6
c9764e989c5a8f523bbef55a0336592f51226624,apache/camel,True,False,1234514318,6
00e6866153a50c4d810030f913a6bd28ff2fddd1,apache/camel,True,False,1236760966,6
228334634f4ed28630757fb6f1d61adf933df3fb,apache/hive,True,False,1262068870,6
84a67377beb50e09357d7c2d87d859642bc7dacd,apache/camel,True,False,1256207624,6
1b91592e84d4f4ba1ee31b62a3da1a08af4d0f09,apache/groovy,True,False,1231145439,6
4695a0a7b1e871381f9911e9e212c739536934e7,apache/hbase,False,False,1247028935,6
97d7c390dfbb8ba6eb4e2da2fff6a11866295388,apache/activemq,False,False,1256920985,6
bd33e2732f90273845bcddbc653f8f80dcaad312,apache/camel,False,False,1233670049,6
c9d9ab7996b1bb9028a5d226b430da7d60bcb807,apache/camel,True,False,1253309008,6
f58775d5c685d91b8dcca7d088de8d3e1a161edd,apache/hadoop-hdfs,False,False,1247467038,6
6ad3d832f9605e8b369ca629a9b0249ad07c227a,apache/camel,False,False,1259917287,6
1c9ffc42ba962ab7ab83707fb9cb762911da6979,apache/camel,False,False,1232870413,6
03dd532cab804535a4b9d182e66259ac835e5901,apache/cassandra,False,False,1260482005,6
8913ced5e1584678c3569119d15cf83ec9fa0051,apache/camel,True,False,1258804346,6
7acfcb0e459603d06d1dff2cd10ec721804b9f4c,apache/cassandra,False,False,1243454373,6
5b0ff1dfc002dd8f20b5ca48bc98e6943708b392,apache/hive,True,False,1251260684,6
31cd01f656bc0f011ad53525dd3909cecae0326b,apache/hbase,True,False,1241473802,6
f08b41321768ce9722e9af29666f172385fe92d8,apache/camel,True,False,1261061448,6
c8a584d7e08fd22022d45006364b4c2bc9deddd8,apache/camel,False,False,1234253390,6
5c498963ab53d4decab045332ecef9e6680c8d52,apache/camel,False,False,1255520406,6
40a62cf58768f0046dfc6ca542ce3f9ae80b13cb,apache/groovy,False,False,1252598203,6
f9958cac99d31ebf47040a110f9b1b6ebcd0c7da,apache/camel,True,False,1256214492,6
7ed8c89fb6a618afd700ec67ec8ea47d534e916d,apache/groovy,True,False,1260286548,6
0dc6e0c622c1a49a5c9def37ca9a7bf53d132c3a,apache/activemq,False,False,1258463765,6
c3f5e1f55104828b5ae796b1726aaba52a6dc9d6,apache/hbase,True,False,1253157935,6
c05e6f76336f085aaa4e851df6b40316d9183c4c,apache/camel,True,False,1241250876,6
083e7040139bfb5a1e6a53577ce1444615f8b9ef,apache/camel,True,False,1247659740,6
ac9ea8a4b51ca4d2be8e1ddf38d13d428b866662,apache/camel,True,False,1247063627,6
461af7c9e158b2d8f1a1df27549060f894f09918,apache/activemq,True,False,1242933597,6
8e42528bb21e18a61d6f307adb7e1162e89b2fdc,apache/activemq,True,False,1257178818,6
fad35de38465a118cb3315dc2899d08f73eb69db,apache/camel,False,False,1251899680,6
23aa01beca4d7637b037ee85b87090cb1dff8bcf,apache/cassandra,True,False,1259972838,6
675bc79a7877a9256fb5c4d64e381bd34fa920e2,apache/camel,True,False,1248825320,6
4dc924c609e19e329b0337f10c98eba6d57b0dad,apache/hbase,True,False,1240504971,6
03bdfcd3faa97bc1219d221b40f62e5af2fae0b8,apache/camel,True,False,1255414077,6
120cff4bccd727eddfa17c41438951afb8bc9240,apache/camel,False,False,1235497923,6
412a50ddbaca8b7897635c50775abfd36720c802,apache/hadoop-hdfs,False,False,1258058459,6
586ea12d1e11356751c197c95420b0bc06fbd947,apache/activemq,False,False,1234253236,6
236f5636fdaf909e267dee203fa4bd07630d401b,apache/camel,False,False,1253286836,6
f9d5449f47c2067dfe9606133d085ea5e0da734d,apache/activemq,True,False,1236945548,6
204bec65ef40015c450835cd439e9b4e86b46af3,apache/cassandra,False,False,1251923443,6
2fcf8f3113c2047b32a75916465564d48c01d725,apache/groovy,True,False,1255523729,6
198a2a91d1d6ca6d5d29b1e0f8fe18365bb23a23,apache/camel,False,False,1261488856,6
dcab9e27ecde04c0ceca8c8c7a176e4c83888568,apache/camel,False,False,1246558924,6
746be6746f03477f66e120cd70875583f80329f7,apache/cassandra,False,False,1261153445,6
1866e3802bb16dd582cf5a95bc41bb13e808a0ba,apache/cassandra,False,False,1238121918,6
06bbb86c204bc7c22ca0edd78a74676bfc5b6baf,apache/hbase,True,False,1241371124,6
e45bb0690764746dc2f6ae66d3b55efa873b4592,apache/activemq,True,False,1238753788,6
7e2110b19c8161d7cdaf880b3ac544863a38d530,apache/camel,False,False,1252591299,6
f591f1dba61aa8e3f408780a5fe472ee365cafbe,apache/hbase,True,False,1233278405,6
9670af1e0d766aaaadf07eba6fd4756a82c84118,apache/activemq,True,False,1245796187,6
574cb8f549e8aa0514bab5316360e0202c094a14,apache/cassandra,True,False,1248749171,6
76b45d415cc50417a7fcddf2b090c2e5150cd4a1,apache/hive,True,False,1247795950,6
88de4001bb3519710e0ba5d5537c429f2a00c47f,apache/hbase,True,False,1245694113,6
93d9a81dcf7523261598d0c68cb3f3ebb4a26e62,apache/cassandra,False,False,1260825272,6
64bcca24a1353fadc5810b6279500c27206933cc,apache/groovy,False,False,1258076203,6
e63beb7b297c0424e90114e1f1a00bbe72898ad0,apache/camel,True,False,1260372509,6
2ae6d2b3ec1a571e15f901f3c78edf69532c31e2,apache/camel,True,False,1252503390,6
e5c85310019080628d83cdda49ab690430faa314,apache/hbase,True,False,1254799507,6
6691b2c295ffdc324cf460c73016b319c36e11cb,apache/cassandra,True,False,1258395734,6
a0ae071f4f01f88b15f78fb4bc971747e7ed3bae,apache/groovy,False,False,1248405265,6
86e3267abbce50993f69aa4bd723161678c3ff9d,apache/hbase,False,False,1233247886,6
6e5259a65d6deca00420b05ab3b1f2bff0515f9b,apache/camel,False,False,1250167669,6
cd1df1703d50cb6890ebc92ffd4ae084b46ed832,apache/hadoop-mapreduce,False,False,1255326885,6
dd2918b9ffb4fcea2b77471068d274773d7bd054,apache/hive,True,False,1262198004,6
4a6f633ec21ed7e9ec9e0dbfbb963836f1fb2290,apache/cassandra,False,False,1238606470,6
f8e11fb0899c67b74453b89c7c229b14f936ab5f,apache/groovy,True,False,1232629348,6
748e419b75074e11abc2707f5bd38a5c105932b6,apache/activemq,False,False,1257530055,6
c25c8fe9ea6f062b8a891ce2350d77c7e523caca,apache/hbase,False,False,1248325734,6
1616f49923fba76ee1f665abbeaa884db765ff16,apache/hadoop-hdfs,True,False,1250550381,6
e097a97acbaecc68f36b647fa7a786b237ede681,apache/camel,False,False,1255857580,6
fb7d8d82d67120dab9bb1e8146953e7b1273b109,apache/activemq,False,False,1257934444,6
f02155ead62b915b7bf6019215df68ae7172b903,apache/groovy,False,False,1231232638,6
11a82c5954c50dd1cc81347ff0088cb035738c62,apache/camel,True,False,1241692960,6
9e73f9264cc52901c7e917942f70600f627a88b0,apache/camel,False,False,1241866716,6
9722b84b52b08e27a9f3170fc60f66e721128014,apache/zookeeper,False,False,1260225068,6
c6de4d7e56b79cc0d567836bc26cb061f07c1d9d,apache/activemq,False,False,1261134752,6
0a8a7e347cae62c3fb8db2a61bc66ccf449f14e8,apache/camel,False,False,1246413383,6
3124c31d2e90b330ac2e62e3ef7f4b265a7f1008,apache/camel,False,False,1257856831,6
4de882ca15285fb5bf71c31829904baea06cdb53,apache/camel,False,False,1235209093,6
2e4c59ace1b6c3b78a451360623f8eb82c4b0bec,apache/groovy,False,False,1251164123,6
8070f55b26d67f37852ced93c840fe7a49a20ecf,apache/camel,True,False,1257845285,6
5bfae579021357b440c9a4dc744fbe02d314d05b,apache/camel,True,False,1235833832,6
bf9caf8feb167aedf045008012ae721bcc5cfc78,apache/cassandra,True,False,1248749133,6
effeab5a7d9451f8f807666d0cdf92ddb957bccc,apache/camel,True,False,1246068977,6
c611de04703c9f6d27b3349b0d06a297dfc46fc1,apache/zookeeper,False,False,1242842336,6
b54de30a0226daafaa6ecf0257371e6e8c2a0742,apache/cassandra,True,False,1246910293,6
c08e34f8ddccf0bca2a8cf98993c285aebd7ae6d,apache/camel,False,False,1255588095,6
aa4df127a9bfcd9f148917a679dc8fdae19a2f22,apache/hbase,True,False,1247804831,6
e879f16221d7daeee95cd756ff952b12f2c76991,apache/groovy,True,False,1230990598,6
0ea89d90e753db10fac2b2b42df83cc46ee5804d,apache/camel,True,False,1232448382,6
942b34cc27d7a93f7f4c37760c6f96fe8bce460a,apache/hadoop-mapreduce,True,False,1252938111,6
c1051c8ee1b56480fc78d850c2dc55344244523a,apache/activemq,True,False,1252331565,6
ac35b3f610ff66c850621a74cd27bb8e29816c51,apache/camel,False,False,1240589119,6
ec40faa78559aa773e45e825d5735bba2198c360,apache/camel,True,False,1243061816,6
ff6f3ce9697289d2ce3523654bff23c42d60a84c,apache/camel,True,False,1259507416,6
82d7182939d7ef9c59e36131782b7cc57811d2cf,apache/activemq,False,False,1240561630,6
3e9ba3584153a41b0ceaeecd72407bd1069b161a,apache/hadoop-hdfs,True,False,1255470888,6
c6f150b0cac7eb56913db8664e5961b8727b5c44,apache/camel,True,False,1245681253,6
d89abe0322c3b5319c68547f317e31f496356351,apache/activemq,True,False,1231935555,6
4cd468ff5174530d67e63b2fa8cf803d71d546a3,apache/hbase,True,False,1245358023,6
ddf65794901c42c5dfcbf93653e83087f3650964,apache/camel,False,False,1246035749,6
ea30613ff7d3f59b643de2c98c6b1b4b7fc72238,apache/cassandra,True,False,1260376623,6
5fc582dc2925545bf6cbc9d54fd1748fa4e2de30,apache/groovy,True,False,1233820480,6
d221a417199968c8eda9096a061c35b5adec5784,apache/cassandra,True,False,1249662294,6
8ade3b16c322b16d62d8ace0700a0884cb832a4b,apache/camel,True,False,1243603964,6
aaedf525d8853da3fdc6e409fac60a44fb98ddb4,apache/hive,True,False,1233018880,6
3a59d77e3d5966435df917ee006cc77c735d0c5e,apache/hive,True,False,1250662758,6
99de3f73644b586071c401d2989f9af2788c8cbb,apache/hbase,True,False,1241667997,6
5fd6e4b2618a79e67fbdaa2591e9fdd85662624c,apache/hive,True,False,1244442855,6
8c1114c63ae89c210608174a163e97198a153edf,apache/camel,False,False,1255344487,6
32dc02cad64bd557808a639d9430c1a8ba9afedc,apache/cassandra,False,False,1254153220,6
4845ddd8d634881a1f3477ad586f326f7c58391b,apache/camel,True,False,1255165876,6
7e2bf2e6a24d8a98785534b3c90aa2a3aa4f199f,apache/hadoop-hdfs,False,False,1249342444,6
eae5aa09d1237cd299f555ade4256d989be7497b,apache/activemq,False,False,1252516548,6
2c6596420664bfdb8a81a2c61ec9c80abbca6f2b,apache/hadoop-mapreduce,True,False,1245390173,6
07413e2fb722d7157f322670bedde19a4ef17cf9,apache/hbase,True,False,1255366739,6
fff3bfd1d300ca6259031460f12e21980dc75032,apache/hadoop-mapreduce,False,False,1246531580,6
7f523ef968273cddeeb26c1de32c28595943757b,apache/camel,True,False,1254234235,6
aa0eb531dd3bce018b86ab7838c86a7e5bc84549,apache/camel,False,False,1233296767,6
7d4b446e6769a5ea47affaf6faa170fe3b5995ab,apache/activemq,True,False,1253109860,6
51f9c13cf4f9f4bb5bffd49b0babc2055bda1318,apache/camel,True,False,1262062790,6
e0feee41c93f086bb4f6e2ce93b398ca324e95aa,apache/camel,False,False,1250686116,6
884e86e334511e9402083c86586e1cc83b1a3299,apache/camel,True,False,1232638741,6
fb2cbc892206268e0f7d2d825956fa2c5757fd2a,apache/cassandra,False,False,1260022945,6
7dd31ec417b318d7f92464e9f457708c5582704c,apache/hbase,False,False,1236306055,6
05ba23e60bb56d8ebc688642f104e03d6313d8a3,apache/hive,True,False,1240626017,6
94a1fd24aecd5b9721ab34f6bd38822501a04d88,apache/camel,True,False,1248917902,6
7518f7ce9f012cf5a5bbcf976a1590a1b5531db0,apache/cassandra,False,False,1256226071,6
cf66e15f251b5cf052cea545b5ab20164c93458c,apache/camel,True,False,1255934250,6
61e01d85736fb6730144c67012113cfee785e25e,apache/camel,False,False,1240839587,6
58f1184e1af04654a42993cf75d16df6d9e93db2,apache/hadoop-hdfs,True,False,1254353970,6
1cd080633bff3e8668f62149316d416698582b35,apache/zookeeper,True,False,1241760420,6
7248bb749bf203bd5c6b5567c58b6a13ca9f6b10,apache/camel,False,False,1236526349,6
836f78ff1f39a1e50d69b890944e7cc80f0f1082,apache/groovy,False,False,1233823491,6
bc73219f097c15f5e5e8715fc7bf351425af5823,apache/camel,False,False,1257993210,6
6eb0401239e0bd56bd92bfe1cb6e07241f7f5c76,apache/camel,True,False,1237282116,6
f647b984441aadb2c378f3152fc6b0f62d1e92bf,apache/camel,False,False,1258054528,6
a9e94ceed6234c5030f8a2ab98b36a47b6dd4da6,apache/camel,False,False,1258045086,6
687944284d5f72136f5ef1834a55df9698929654,apache/activemq,False,False,1249663747,6
83b6c0aa3ee2c97c1d982b1d02cec82533d5b335,apache/groovy,False,False,1240271007,6
0aafa3ef8f388e8e78cf98528dfa470d4cbde707,apache/hbase,True,False,1236363960,6
27693aaf69a39265f55409c57bcc9fc0bdc2672e,apache/groovy,True,False,1230828298,6
7130baf1163bd3e7d6027d845bf26b667af9c7d5,apache/hbase,True,False,1254777909,6
5e6d7cc874afd7765bc20ed45b47703a84a211c1,apache/groovy,False,False,1258018567,6
f82530d93ba44499a7e1d2026e607b02eccf4799,apache/activemq,True,False,1244803490,6
9172f1be01c1cb7ab760f2e7353e8815e6e2a423,apache/groovy,False,False,1240078593,6
68d18566a18847a7be136f4d197f5483d0f63766,apache/groovy,True,False,1252347307,6
6690c5135943b2d15155a92fa9bc4d7f46fc8cdc,apache/cassandra,True,False,1251403632,6
d1f4234d26ba7289233df9245a54774be551186b,apache/cassandra,False,False,1249165875,6
68956852bd41a7a788962856d821fa6ee1ea5adb,apache/camel,True,False,1257486581,6
ec6ed17574655a79e0515b75d9ea91aa69341302,apache/camel,False,False,1233725176,6
1695ecd1a3bbdef1b6bb5d0c9246c42ec3e9a20f,apache/hadoop-hdfs,True,False,1253310779,6
e65ce8dcd7c5d212c5325c57d5fae39c6bbca502,apache/cassandra,True,False,1259551515,6
4be0783a8069a97b8ee6d17750e650762ef475a5,apache/camel,False,False,1232541995,6
d3b5122deff8f72d26a7a227b12bdcfd261da070,apache/groovy,True,False,1239275276,6
3cb5a7df3789db0a2133cacb2adac3f0dfb8f4a0,apache/groovy,True,False,1256486962,6
e5ebaf04862ce91a58c509c0cc2d19d74ed9617c,apache/groovy,False,False,1269329281,7
92e19bdb2d1fdcab815d382fb7052a9bfbe7e7f8,apache/hive,True,True,1283304534,7
7aac7930c3b3873780255730e2d1ed11db130aed,apache/cassandra,True,False,1287083976,7
27f17db6f8f5f6675d5af5f2261f8d75c2a74bec,apache/cassandra,False,False,1263269128,7
d6bdb81aaa5e006b085342fe8296a860a6517f2f,apache/hadoop-hdfs,True,True,1289972972,7
08e9067e5a92a09861f7539fde545f136e52a1ea,apache/camel,True,True,1280483130,7
5067e8e535d1246af3c09e6133e05ac9c2f66300,apache/camel,True,False,1277963784,7
08ecb7948f0543a9754ecc61b5ece60d671c891d,apache/hadoop-hdfs,False,True,1285706136,7
c933bb326899b83dd136f8a31b090849c802084c,apache/cassandra,False,True,1293490616,7
92a86b0059270e0db1ac19842bf00bd978325913,apache/camel,False,False,1283346878,7
80f7e388071f788b0a4883aca94459f02ffabf75,apache/activemq,True,False,1263395904,7
f9d45bc4bb84143f039e977b1f46960c8f89e3d8,apache/hadoop-hdfs,True,True,1280862548,7
a4ebfe322cf1eedf7afa2da3fbec92d85a6a96e7,apache/cassandra,False,False,1291905530,7
ddf3400cd17a41d7a787d2e3b265e493e3be9a91,apache/camel,False,False,1264991624,7
35fee5d6419ccc375eee4cfad34170723dcd4ed1,apache/cassandra,False,False,1273597195,7
51366175f079935042bdf89ac6b7d656a42c39f0,apache/camel,False,False,1269090392,7
4b3f54890d581f584ce3fd3de7b46202db3342d9,apache/hive,True,False,1276828963,7
fa87ae80581f40dcdd71724a4df4f9e185106d72,apache/hadoop,False,False,1289427582,7
6b7055eb24a5f7dfc2c5fb3292bf97370ce1cd82,apache/hbase,True,False,1289412743,7
fa9f4ac9cce1f4199c12b532688561d9f42ab0bb,apache/activemq,True,False,1265788147,7
b6282f55080ae1666b2fbf4c55c5e577764a701d,apache/hbase,True,False,1279580391,7
52808088659d594a22a7ce484a21aec902d168e6,apache/activemq,False,False,1272356579,7
bd93b2c8d38cbad85453bad1f1888c091b6e0f82,apache/camel,False,False,1273474774,7
33add1f65b654be24b8a373eaa7b7247a0120de1,apache/cassandra,False,False,1292598850,7
df09cfb474b90d3faf0361cea5090e2dbb15ca1b,apache/camel,False,False,1267190070,7
30a73ca95df4d738f6be145c5e8051f14bd87f2c,apache/hive,True,False,1264634205,7
7ecd33ace493c9b8964a0bdba55235c547804f99,apache/cassandra,True,True,1273267851,7
15ef67afe513118c56f3dd852c9c03b70f1e3959,apache/hbase,True,True,1292977154,7
bde3002a1bb9ca11684e36a99b9f32c884d9a477,apache/hadoop-hdfs,True,True,1285805577,7
50dadbb877a62b822057c8f44a8a865ceb3bd776,apache/activemq,False,False,1267467471,7
c32c426ed07f894e2e19439a2f7cf6c575310768,apache/camel,False,False,1274274220,7
58c1e6f2ee60a445f1bc1a0d2a8508041ab05878,apache/hive,True,False,1289457982,7
5b73a1830d15a7e2c38625c73271f80a9bd652a4,apache/groovy,False,False,1273729322,7
9e73f76604b32abe7cf2d741b9b90535af6ce969,apache/hbase,True,False,1276925987,7
6983978564689d83f7e7610275ee677adc928a08,apache/activemq,False,False,1292583795,7
855358741368506610c2861550383426981a6be2,apache/camel,True,False,1270711359,7
a9482a23820a74328703d558189af1407b134204,apache/hbase,True,False,1262885655,7
3f33496c8f5f1b96a4b119a4d9ee717efad0e12f,apache/cassandra,True,False,1268840999,7
6f537715e7865061509c4a2ed270b6bbde066804,apache/camel,False,False,1281487955,7
1b81cab8d3173d8a02554b3020e0bb64299371c2,apache/groovy,True,False,1277625518,7
38969d539c84354c4be01ecc374ca1934d8d4bd8,apache/groovy,False,False,1292065122,7
784a71ff6c722de2f3e950eedf17ce31ca43711a,apache/cassandra,False,False,1271384828,7
fb42084ba91d904bda8c6f3618f9b9f2e7feffef,apache/hbase,True,False,1284582211,7
6dea944be66603f0760856b52dd171001a0e69fa,apache/activemq,True,False,1289407463,7
f0a691791c80846c4117f4a5fee7ac331e4b2cc8,apache/camel,False,False,1292602316,7
9f6e95f43e3357e0ec23f6e388ddba1baffc52a7,apache/camel,False,False,1285136489,7
c656cc5f43c58ad446e05dafe1337e0b355f532f,apache/camel,False,False,1269159416,7
cf1e6549e552bf76606e287dd3f223806feba1ae,apache/hive,True,True,1270533535,7
95248352244ec92a59ba7d57e8181153dedcb73f,apache/activemq,False,False,1272026801,7
11e451e1e003d9cd946f3cca5d25298212d5ff7e,apache/camel,False,False,1274424258,7
53b9f200746555ccc4d6534089fadd932e801622,apache/camel,False,False,1273544516,7
cb2c9f3480a39e748a915d8ace855bc49681df5f,apache/camel,False,False,1285695692,7
9eba2379ae4532dd39afaff3fba6fb0186a4f272,apache/camel,False,False,1282721896,7
c5e7217613fdb0c7cf5c2648b857f318edab3f6f,apache/camel,True,False,1268303929,7
467a0e726ddaf115ab9eff3ef58fc7da14ba4d05,apache/hbase,True,False,1284846997,7
0859b86140c098a2bd33d4ace4c45b26d57b7a08,apache/camel,True,False,1263181544,7
282a3efd0ee1ec84e89299c7b00c8bf24a0aa88b,apache/groovy,False,False,1273499976,7
13fcef246e20adf75d9b236f6975138bf4d6398f,apache/hadoop,False,False,1287088553,7
38641ec1966f7a17408cdb4103b5dff90bdc85cd,apache/hbase,True,True,1286385692,7
2f3d2c0e4845faf62e33c191d152cb1b3fa62806,apache/cassandra,True,False,1262833168,7
a90d3205d2a23945eaab8b756cfbeeb4377c3c04,apache/hadoop,False,False,1263602680,7
ed119ae20dc873c5cf3bdc3bde2236f1d1d01f62,apache/hbase,False,False,1288995821,7
111a80cb1053ef44c866b67e2c588ed7daae6f78,apache/cassandra,False,False,1289624571,7
c198f66cff1258d5f5272283e1c5dbe34b112471,apache/camel,False,False,1269883744,7
2ac485b64c4a854a6a63c67bdfc58553c57f7afe,apache/cassandra,False,False,1265819118,7
6b9fb8c78b4c18211145deeac7abc5fc0af5d185,apache/hadoop,False,False,1267479383,7
9886ba685345ccfef4e80d97fb15847b6e77e08c,apache/groovy,False,False,1276009137,7
